56,90,17523,20778,9108,4490,2440,1483,55,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,67,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,64,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,64,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,57,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,65,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,65,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,69,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,57,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,52,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,52,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,69,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,40,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,23,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,23,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,85,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,132,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,132,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,104,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,104,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-21,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-49,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-76,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-4,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-13,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-7,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-4,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,26,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,36,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,61,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,61,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,-18,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,156,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,152,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,77,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,77,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,26,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,50,6419,3584,1
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584,1
54,75,2142,1215,2090,793,1440,572,72,65215,15249,1
54,75,2142,1215,2090,793,1440,572,35,65215,15249,1
54,75,2142,1215,2090,793,1440,572,35,65215,15249,1
54,75,2142,1215,2090,793,1440,572,43,65215,15249,1
54,75,2142,1215,2090,793,1440,572,41,65215,15249,1
54,75,2142,1215,2090,793,1440,572,51,65215,15249,1
54,75,2142,1215,2090,793,1440,572,65,65215,15249,1
54,75,2142,1215,2090,793,1440,572,65,65215,15249,1
54,75,2142,1215,2090,793,1440,572,66,65215,15249,1
54,75,2142,1215,2090,793,1440,572,64,65215,15249,1
54,75,2142,1215,2090,793,1440,572,84,65215,15249,1
54,75,2142,1215,2090,793,1440,572,198,65215,15249,1
54,75,2142,1215,2090,793,1440,572,200,65215,15249,1
54,75,2142,1215,2090,793,1440,572,56,65215,15249,1
54,75,2142,1215,2090,793,1440,572,56,65215,15249,1
54,75,2142,1215,2090,793,1440,572,75,65215,15249,1
54,75,2142,1215,2090,793,1440,572,-12,65215,15249,1
54,75,2142,1215,2090,793,1440,572,-12,65215,15249,1
54,75,2142,1215,2090,793,1440,572,20,65215,15249,1
54,75,2142,1215,2090,793,1440,572,20,65215,15249,1
54,75,2142,1215,2090,793,1440,572,3,65215,15249,1
54,75,2142,1215,2090,793,1440,572,38,65215,15249,1
54,75,2142,1215,2090,793,1440,572,23,65215,15249,1
54,75,2142,1215,2090,793,1440,572,-24,65215,15249,1
54,75,2142,1215,2090,793,1440,572,37,65215,15249,1
54,75,2142,1215,2090,793,1440,572,37,65215,15249,1
54,75,2142,1215,2090,793,1440,572,68,65215,15249,1
54,75,2142,1215,2090,793,1440,572,-23,65215,15249,1
54,75,2142,1215,2090,793,1440,572,155,65215,15249,1
54,75,2142,1215,2090,793,1440,572,100,65215,15249,1
54,75,2142,1215,2090,793,1440,572,60,65215,15249,1
54,75,2142,1215,2090,793,1440,572,60,65215,15249,1
54,75,2142,1215,2090,793,1440,572,2,65215,15249,1
54,75,2142,1215,2090,793,1440,572,22,65215,15249,1
54,75,2142,1215,2090,793,1440,572,24,65215,15249,1
54,75,2142,1215,2090,793,1440,572,24,65215,15249,1
54,75,2142,1215,2090,793,1440,572,9,65215,15249,1
54,75,2142,1215,2090,793,1440,572,9,65215,15249,1
54,75,2142,1215,2090,793,1440,572,41,65215,15249,1
54,75,2142,1215,2090,793,1440,572,41,65215,15249,1
54,75,2142,1215,2090,793,1440,572,20,65215,15249,1
54,75,2142,1215,2090,793,1440,572,20,65215,15249,1
54,75,2142,1215,2090,793,1440,572,20,65215,15249,1
54,75,2142,1215,2090,793,1440,572,52,65215,15249,1
54,75,2142,1215,2090,793,1440,572,55,65215,15249,1
54,75,2142,1215,2090,793,1440,572,72,65215,15249,1
54,75,2142,1215,2090,793,1440,572,72,65215,15249,1
54,75,2142,1215,2090,793,1440,572,93,65215,15249,1
54,75,2142,1215,2090,793,1440,572,54,65215,15249,1
54,75,2142,1215,2090,793,1440,572,65,65215,15249,1
54,75,2142,1215,2090,793,1440,572,51,65215,15249,1
54,75,2142,1215,2090,793,1440,572,51,65215,15249,1
54,75,2142,1215,2090,793,1440,572,42,65215,15249,1
54,75,2142,1215,2090,793,1440,572,68,65215,15249,1
54,75,2142,1215,2090,793,1440,572,53,65215,15249,1
54,75,2142,1215,2090,793,1440,572,53,65215,15249,1
54,75,2142,1215,2090,793,1440,572,29,65215,15249,1
54,75,2142,1215,2090,793,1440,572,29,65215,15249,1
54,75,2142,1215,2090,793,1440,572,18,65215,15249,1
54,75,2142,1215,2090,793,1440,572,64,65215,15249,1
54,75,2142,1215,2090,793,1440,572,64,65215,15249,1
54,75,2142,1215,2090,793,1440,572,28,65215,15249,1
54,75,2142,1215,2090,793,1440,572,42,65215,15249,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,12,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,3,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,85,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,87,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,87,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,38,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,11,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,16,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-1,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-1,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,55,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,35,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-5,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-5,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,67,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,67,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,71,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,65,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,77,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,77,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,71,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,65,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,55,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,36,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,36,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,41,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,43,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,43,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,96,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,96,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,53,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,103,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,103,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,45,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,45,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-4,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,-4,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,48,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,41,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,41,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,41,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,53,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,89,84428,49215,1
50,56,9010,6907,12191,5698,8090,2532,85,84428,49215,1
48,54,14138,9020,4425,3685,1551,1728,19,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,4,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,4,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,33,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,19,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,21,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,58,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,58,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,42,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,59,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,58,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,52,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,52,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,60,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,60,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,48,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,53,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,98,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,27,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,70,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,70,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,81,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,41,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,76,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,76,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,67,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,43,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,87,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,28,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,49,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,37,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,5,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,113,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,93,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,93,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,37,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,25,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,25,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,28,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,28,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,-4,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,38,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,53,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,60,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,54,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,54,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,73,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,81,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,37,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,52,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,40,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,40,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,16,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,32,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,24,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,49,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,49,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,33,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,48,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,70,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,33,33207,12865,1
48,54,14138,9020,4425,3685,1551,1728,33,33207,12865,1
60,21,4740,1075,2012,7367,5040,2555,44,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,4,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,4,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,64,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,83,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,90,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,90,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,82,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,104,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,70,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,54,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,54,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,69,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,16,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,-17,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,-17,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,-17,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,49,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,76,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,85,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,84,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,66,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,36,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,36,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,22,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,22,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,37,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,52,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,52,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,68,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,80,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,56,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,32,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,32,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,58,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,84,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,23,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,34,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,34,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,5,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,12,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,19,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,48,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,48,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,36,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,39,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,28,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,27,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,27,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,55,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,55,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,56,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,66,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,57,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,65,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,65,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,37,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,54,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,44,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,75,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,75,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,48,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,52,11127,15404,1
60,21,4740,1075,2012,7367,5040,2555,10,11127,15404,1
60,23,6070,927,3565,1456,2544,2510,8,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,57,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,64,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,64,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,68,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,12,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,40,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,42,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,42,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,50,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,32,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,-17,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,22,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,22,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,82,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,41,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,67,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,39,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,39,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,49,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,80,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,71,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,42,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,53,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,53,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,28,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,55,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,12,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,12,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,50,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,50,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,45,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,45,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,55,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,57,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,57,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,52,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,49,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,76,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,56,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,56,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,61,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,61,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,61,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,74,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,74,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,40,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,52,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,58,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,49,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,44,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,44,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,10,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,44,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,33,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,73,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,73,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,44,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,35,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,23,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,29,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,29,19202,27473,1
60,23,6070,927,3565,1456,2544,2510,42,19202,27473,1
69,40,2461,9547,6303,3945,1534,2592,69,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,51,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,39,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,59,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,59,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,77,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,53,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,-41,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,90,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,55,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,55,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,32,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,24,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,-3,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,-3,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,53,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,-1,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,10,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,89,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,89,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,71,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,67,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,35,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,48,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,48,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,17,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,17,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,97,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,101,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,101,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,52,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,52,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,32,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,38,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,49,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,41,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,71,12516,5956,1
69,40,2461,9547,6303,3945,1534,2592,71,12516,5956,1
