1683637026.974,-55.176,-53.223,-71.777,-63.477
1683637026.978,-39.062,-43.457,-6.836,-46.387
1683637026.982,-10.742,-27.832,22.461,-1.465
1683637026.985,2.930,-25.879,-17.090,3.418
1683637026.989,-22.949,-42.480,-75.684,-34.180
1683637026.993,-57.129,-58.105,-88.867,-63.477
1683637026.997,-47.363,-48.340,-31.738,-53.711
1683637027.001,-16.113,-27.832,17.090,-18.555
1683637027.003,-12.695,-26.855,-15.625,-5.371
1683637027.007,-36.621,-46.387,-83.984,-32.227
1683637027.011,-65.430,-64.941,-92.285,-61.523
1683637027.015,-65.918,-59.570,-27.832,-54.199
1683637027.019,-36.621,-37.598,26.367,-15.625
1683637027.023,-13.184,-25.879,10.742,7.812
1683637027.027,-33.691,-44.922,-61.523,-19.531
1683637027.030,-59.082,-67.871,-95.703,-53.223
1683637027.034,-59.082,-69.336,-49.805,-49.316
1683637027.038,-36.621,-56.152,5.371,-19.531
1683637027.042,-8.789,-38.086,-4.883,0.488
1683637027.046,-18.555,-43.457,-70.312,-19.531
1683637027.048,-51.270,-61.035,-98.633,-61.523
1683637027.052,-62.988,-63.477,-60.059,-69.336
1683637027.056,-33.691,-46.875,-2.441,-34.180
1683637027.060,-3.418,-33.203,5.859,0.488
1683637027.064,-13.184,-41.504,-47.363,-13.184
1683637027.068,-49.805,-58.105,-81.543,-56.641
1683637027.072,-60.059,-53.711,-47.363,-64.453
1683637027.075,-35.645,-37.598,5.371,-30.762
1683637027.079,-10.742,-29.297,0.977,-6.348
1683637027.083,-10.742,-40.039,-54.199,-17.578
1683637027.087,-39.551,-52.734,-82.520,-52.734
1683637027.091,-62.988,-49.316,-58.105,-70.312
1683637027.093,-45.410,-38.574,-2.441,-37.598
1683637027.097,-11.719,-27.832,18.555,6.348
1683637027.101,-17.578,-32.715,-32.715,3.418
1683637027.105,-54.688,-53.711,-82.520,-38.574
1683637027.109,-73.242,-63.477,-67.383,-63.477
1683637027.113,-57.129,-55.176,-12.695,-41.016
1683637027.117,-32.715,-41.504,5.859,-6.348
1683637027.120,-29.297,-42.969,-41.504,-9.766
1683637027.124,-40.527,-50.293,-95.703,-47.852
1683637027.128,-58.105,-58.105,-81.543,-76.172
1683637027.132,-51.758,-51.270,-14.648,-60.059
1683637027.136,-19.043,-35.156,13.184,-27.344
1683637027.138,-7.324,-32.227,-25.879,-21.973
1683637027.142,-32.227,-45.410,-81.543,-48.340
1683637027.146,-57.617,-58.105,-83.008,-74.707
1683637027.150,-48.340,-47.363,-20.996,-62.012
1683637027.154,-19.043,-33.691,17.090,-25.879
1683637027.158,-12.695,-35.645,-15.625,-17.090
1683637027.162,-49.805,-40.039,-78.613,-48.340
1683637027.165,-86.914,-49.805,-87.402,-78.125
1683637027.169,-77.148,-51.758,-36.133,-72.266
1683637027.173,-49.316,-37.598,3.418,-37.109
1683637027.177,-31.738,-28.320,-12.207,-19.043
1683637027.181,-42.480,-35.156,-70.801,-42.480
1683637027.183,-73.730,-50.781,-91.309,-71.289
1683637027.187,-80.566,-54.688,-40.527,-63.965
1683637027.191,-46.387,-41.016,14.648,-25.391
1683637027.195,-16.602,-27.832,12.207,5.859
1683637027.199,-22.949,-36.621,-53.223,-8.301
1683637027.203,-41.504,-50.781,-80.566,-36.621
1683637027.207,-46.875,-46.875,-28.320,-40.527
1683637027.210,-29.785,-43.945,15.137,-25.391
1683637027.214,-13.184,-33.203,1.953,-6.836
1683637027.218,-19.043,-34.668,-48.828,-15.625
1683637027.222,-35.156,-63.477,-88.867,-49.316
1683637027.226,-51.758,-66.895,-59.570,-76.172
1683637027.228,-48.340,-40.039,3.418,-58.594
1683637027.232,-26.855,-28.320,8.301,-27.344
1683637027.236,-24.902,-40.527,-44.434,-32.227
1683637027.240,-54.199,-59.570,-89.844,-69.336
1683637027.244,-74.219,-62.012,-67.383,-84.961
1683637027.248,-57.129,-39.062,-3.418,-48.828
1683637027.252,-28.809,-29.785,12.695,-13.672
1683637027.255,-25.391,-37.598,-36.621,-15.625
1683637027.259,-45.898,-51.758,-84.961,-44.434
1683637027.263,-64.453,-62.988,-68.359,-61.035
1683637027.267,-46.387,-44.434,-1.953,-35.156
1683637027.271,-7.324,-18.555,20.996,0.000
1683637027.273,-3.906,-22.461,-27.344,5.859
1683637027.277,-27.344,-45.898,-82.031,-26.855
1683637027.281,-45.410,-59.082,-75.684,-55.664
1683637027.285,-40.039,-52.734,-16.602,-43.457
1683637027.289,-9.277,-24.414,19.043,-4.395
1683637027.293,4.395,-15.625,-14.160,8.789
1683637027.297,-21.973,-39.062,-72.266,-26.855
1683637027.300,-54.688,-51.758,-80.078,-55.664
1683637027.304,-55.664,-43.457,-20.996,-46.387
1683637027.308,-27.832,-30.762,16.113,-18.066
1683637027.312,-7.812,-30.762,-16.602,-7.324
1683637027.316,-16.113,-40.527,-78.613,-34.180
1683637027.333,-40.527,-44.434,-86.914,-64.453
1683637027.337,-45.898,-41.016,-31.250,-57.129
1683637027.341,-20.508,-30.762,15.137,-21.973
1683637027.345,-8.789,-29.297,-4.883,-2.441
1683637027.349,-26.855,-39.551,-68.848,-26.367
1683637027.353,-48.340,-48.828,-86.426,-57.129
1683637027.357,-56.641,-52.246,-41.504,-60.547
1683637027.360,-45.898,-46.875,12.207,-35.645
1683637027.364,-23.438,-38.574,4.395,-8.301
1683637027.368,-27.832,-44.434,-54.688,-11.719
1683637027.372,-64.453,-62.012,-76.172,-45.898
1683637027.376,-78.125,-63.965,-37.598,-58.105
1683637027.378,-50.293,-42.969,6.836,-29.297
1683637027.382,-27.832,-24.902,1.465,-9.277
1683637027.386,-32.227,-28.320,-51.758,-19.043
1683637027.390,-57.129,-43.457,-82.031,-50.781
1683637027.394,-66.895,-43.457,-51.270,-63.965
1683637027.398,-37.109,-25.879,-0.977,-34.668
1683637027.402,-5.371,-22.461,4.883,-2.930
1683637027.405,-12.695,-29.297,-43.945,-15.625
1683637027.409,-50.781,-42.480,-89.844,-56.641
1683637027.413,-70.312,-51.758,-67.383,-73.730
1683637027.417,-55.176,-33.203,5.859,-45.898
1683637027.421,-34.180,-20.996,21.973,-10.742
1683637027.423,-27.832,-29.785,-34.668,-8.789
1683637027.427,-46.387,-47.363,-86.426,-38.086
1683637027.431,-71.289,-57.617,-71.777,-59.570
1683637027.435,-61.035,-43.457,-6.348,-38.574
1683637027.439,-18.066,-24.414,21.484,1.465
1683637027.443,-2.441,-28.320,-29.785,8.301
1683637027.447,-29.297,-45.898,-84.473,-26.855
1683637027.450,-44.922,-57.129,-72.754,-47.363
1683637027.454,-29.297,-54.199,-16.602,-25.391
1683637027.458,-1.465,-36.133,8.789,0.000
1683637027.462,8.301,-24.414,-31.250,-4.395
1683637027.466,-17.578,-36.133,-94.238,-41.992
1683637027.468,-49.805,-50.293,-106.445,-72.754
1683637027.472,-46.875,-45.898,-43.457,-55.664
1683637027.476,-17.090,-28.809,3.906,-22.949
1683637027.480,-8.301,-21.484,-25.879,-16.113
1683637027.484,-40.527,-38.086,-83.984,-44.434
1683637027.488,-69.336,-52.734,-89.844,-75.684
1683637027.492,-67.871,-42.969,-36.133,-69.336
1683637027.495,-47.852,-33.203,6.348,-38.086
1683637027.499,-40.039,-34.180,-8.301,-15.625
1683637027.503,-59.570,-43.457,-67.871,-36.621
1683637027.507,-82.520,-56.152,-86.914,-67.383
1683637027.511,-76.660,-54.199,-39.551,-59.082
1683637027.513,-41.016,-29.785,10.254,-18.555
1683637027.517,-17.578,-15.625,-2.441,7.812
1683637027.521,-27.832,-33.691,-66.895,-15.137
1683637027.525,-46.387,-50.293,-94.238,-48.828
1683637027.529,-49.805,-52.246,-54.688,-55.664
1683637027.533,-20.508,-34.668,-0.488,-27.832
1683637027.537,7.324,-14.648,-5.859,-1.465
1683637027.540,-1.465,-24.902,-65.430,-11.230
1683637027.544,-25.879,-48.340,-98.145,-45.410
1683637027.548,-37.598,-50.293,-59.082,-58.105
1683637027.552,-20.508,-31.250,2.930,-24.414
1683637027.556,-0.977,-11.230,14.648,9.277
1683637027.558,-5.371,-20.508,-46.875,-4.395
1683637027.562,-39.062,-47.363,-98.145,-47.363
1683637027.566,-62.988,-52.734,-66.895,-66.406
1683637027.570,-48.828,-46.875,-0.977,-38.574
1683637027.574,-12.695,-33.691,19.531,6.348
1683637027.578,-20.996,-31.250,-29.297,-4.395
1683637027.582,-73.730,-49.805,-85.938,-58.105
1683637027.585,-97.168,-59.082,-71.777,-83.496
1683637027.589,-79.590,-39.551,-9.766,-62.012
1683637027.593,-44.434,-17.090,15.137,-22.461
1683637027.597,-37.598,-20.508,-30.762,-17.578
1683637027.601,-60.059,-39.062,-81.543,-49.316
1683637027.603,-79.590,-46.875,-73.242,-71.289
1683637027.607,-61.035,-44.922,-19.043,-50.781
1683637027.611,-23.926,-34.180,11.719,-20.508
1683637027.615,-6.348,-27.832,-27.832,-8.789
1683637027.619,-16.602,-44.434,-81.543,-27.832
1683637027.623,-38.086,-56.641,-83.008,-56.152
1683637027.627,-29.297,-53.711,-22.949,-40.039
1683637027.630,4.883,-39.551,26.367,5.859
1683637027.634,15.625,-28.320,-11.719,26.855
1683637027.638,-8.789,-42.969,-83.984,-3.906
1683637027.642,-35.156,-60.547,-88.379,-45.898
1683637027.646,-37.598,-50.781,-33.691,-40.039
1683637027.648,-14.648,-28.809,10.742,-2.930
1683637027.652,4.883,-19.531,-4.883,13.672
1683637027.656,-22.949,-38.086,-68.848,-18.066
1683637027.660,-65.430,-60.059,-88.379,-61.523
1683637027.664,-68.848,-48.340,-41.992,-57.617
1683637027.668,-44.922,-32.227,7.324,-24.414
1683637027.672,-24.414,-30.762,1.465,-8.301
1683637027.675,-39.062,-41.504,-63.477,-27.344
1683637027.679,-76.172,-56.641,-91.309,-62.012
1683637027.683,-82.031,-56.641,-46.387,-62.012
1683637027.687,-48.828,-43.945,12.695,-30.762
1683637027.691,-17.578,-29.785,12.695,-6.836
1683637027.708,-15.625,-26.855,-47.852,-13.672
1683637027.712,-42.969,-48.340,-92.285,-48.828
1683637027.716,-48.828,-53.223,-60.059,-62.500
1683637027.720,-21.484,-29.297,-3.418,-32.715
1683637027.724,1.465,-17.090,0.977,-8.301
1683637027.728,2.930,-15.625,-48.828,-12.695
1683637027.732,-30.273,-36.133,-87.402,-43.945
1683637027.735,-53.223,-47.852,-61.035,-68.848
1683637027.739,-36.133,-34.180,-6.836,-45.410
1683637027.743,-1.465,-30.762,9.277,-8.789
1683637027.747,0.488,-34.180,-32.715,-7.812
1683637027.751,-31.250,-45.898,-85.449,-37.598
1683637027.753,-62.500,-57.617,-72.754,-62.988
1683637027.757,-57.129,-46.387,-1.465,-36.621
1683637027.761,-23.926,-26.855,29.297,7.812
1683637027.765,-13.672,-23.926,-8.789,10.742
1683637027.769,-42.969,-45.898,-64.941,-27.832
1683637027.773,-76.172,-62.500,-65.918,-64.453
1683637027.777,-77.637,-57.129,-6.836,-59.082
1683637027.780,-48.828,-39.551,20.996,-24.414
1683637027.784,-29.297,-31.738,-13.672,-12.695
1683637027.788,-41.992,-48.340,-70.801,-46.387
1683637027.792,-64.453,-55.176,-73.242,-76.660
1683637027.796,-50.781,-37.109,-8.301,-58.105
1683637027.798,-19.531,-12.695,26.367,-20.020
1683637027.802,-9.277,-9.277,-13.672,-8.301
1683637027.806,-30.273,-34.180,-77.637,-37.109
1683637027.810,-60.059,-48.340,-85.938,-67.383
1683637027.814,-54.199,-38.086,-24.902,-55.176
1683637027.818,-28.809,-24.902,16.113,-18.555
1683637027.822,-14.648,-20.508,-16.113,2.930
1683637027.825,-30.273,-36.133,-75.684,-22.461
1683637027.829,-55.664,-53.223,-86.914,-52.734
1683637027.833,-51.270,-51.270,-37.109,-45.898
1683637027.837,-31.738,-38.086,9.766,-20.508
1683637027.841,-10.254,-26.855,2.441,-4.883
1683637027.843,-9.277,-35.645,-53.711,-16.602
1683637027.847,-31.738,-45.898,-83.496,-44.434
1683637027.851,-34.668,-40.039,-40.527,-47.852
1683637027.855,-14.160,-23.438,18.555,-19.043
1683637027.859,1.953,-16.113,15.137,4.395
1683637027.863,-16.113,-31.250,-51.270,-8.789
1683637027.867,-47.852,-47.852,-83.496,-39.551
1683637027.870,-61.523,-57.617,-46.387,-41.992
1683637027.874,-50.781,-49.316,8.789,-12.207
1683637027.878,-20.996,-28.320,24.414,16.602
1683637027.882,-23.438,-40.039,-31.250,10.254
1683637027.886,-51.758,-62.988,-70.801,-25.391
1683637027.888,-64.453,-62.500,-44.434,-44.434
1683637027.892,-45.898,-53.223,-0.977,-31.250
1683637027.896,-14.648,-40.039,7.812,-4.883
1683637027.900,-14.160,-44.434,-43.945,-11.230
1683637027.904,-36.621,-63.965,-93.262,-55.664
1683637027.908,-55.664,-64.941,-70.312,-83.496
1683637027.912,-42.480,-46.387,-5.371,-64.941
1683637027.915,-9.766,-32.715,16.113,-27.832
1683637027.919,-6.348,-33.203,-38.086,-31.738
1683637027.923,-37.598,-44.922,-94.727,-72.266
1683637027.927,-58.105,-55.176,-80.078,-90.820
1683637027.931,-44.922,-45.898,-15.137,-64.453
1683637027.933,-14.648,-32.715,12.695,-24.902
1683637027.937,-0.977,-29.785,-23.438,-10.742
1683637027.941,-21.973,-39.551,-71.289,-33.203
1683637027.945,-55.664,-50.781,-62.988,-57.129
1683637027.949,-54.688,-39.062,-4.395,-41.992
1683637027.953,-26.367,-22.461,29.297,-2.441
1683637027.957,-17.578,-26.855,-4.395,15.137
1683637027.960,-42.969,-49.316,-60.059,-11.719
1683637027.964,-66.895,-57.129,-66.895,-41.992
1683637027.968,-60.547,-51.270,-20.996,-40.039
1683637027.972,-44.434,-36.133,18.066,-4.883
1683637027.976,-28.809,-27.344,-5.859,14.648
1683637027.978,-40.039,-37.598,-68.848,-11.230
1683637027.982,-61.035,-51.270,-87.891,-43.945
1683637027.986,-52.246,-43.945,-35.645,-40.527
1683637027.990,-26.367,-27.832,20.020,-5.859
1683637027.994,-7.812,-20.996,5.859,6.836
1683637027.998,-20.020,-31.250,-61.523,-23.926
1683637028.002,-49.805,-47.852,-84.473,-62.988
1683637028.005,-55.664,-48.340,-38.574,-64.453
1683637028.009,-39.551,-37.109,3.418,-36.621
1683637028.013,-20.020,-20.996,3.906,-19.043
1683637028.017,-23.438,-24.414,-50.781,-37.598
1683637028.021,-54.199,-42.480,-87.891,-70.801
1683637028.023,-63.965,-41.504,-52.734,-71.777
1683637028.027,-39.551,-24.414,2.441,-41.504
1683637028.031,-15.137,-16.113,13.672,-12.695
1683637028.035,-24.414,-22.461,-42.480,-29.785
1683637028.039,-51.758,-34.180,-90.332,-66.895
1683637028.043,-66.895,-37.598,-56.152,-71.289
1683637028.047,-47.363,-27.344,6.836,-42.480
1683637028.050,-15.137,-23.438,15.625,-9.766
1683637028.054,-13.184,-23.438,-27.344,-6.836
1683637028.058,-43.457,-37.109,-80.078,-43.945
1683637028.062,-65.430,-52.246,-76.660,-72.266
1683637028.066,-46.387,-39.551,-15.137,-46.875
1683637028.083,-24.414,-22.949,8.789,-7.812
1683637028.087,-20.020,-29.785,-44.434,-4.883
1683637028.091,-41.992,-50.781,-92.285,-31.250
1683637028.095,-71.777,-58.105,-70.312,-47.852
1683637028.099,-62.988,-44.434,-8.301,-37.109
1683637028.103,-39.551,-24.902,20.508,-10.742
1683637028.107,-32.227,-27.832,-30.273,-8.789
1683637028.110,-48.828,-41.504,-96.191,-42.480
1683637028.114,-75.684,-54.199,-97.656,-71.777
1683637028.118,-72.266,-50.293,-35.645,-59.570
1683637028.122,-34.668,-35.156,2.930,-18.066
1683637028.126,-16.113,-32.227,-36.133,-5.371
1683637028.128,-32.227,-41.992,-89.844,-34.180
1683637028.132,-53.223,-56.152,-97.168,-67.383
1683637028.136,-59.082,-54.199,-42.480,-66.406
1683637028.140,-29.785,-40.527,12.695,-22.461
1683637028.144,-11.719,-37.109,-7.812,-0.977
1683637028.148,-37.109,-48.828,-72.266,-30.762
1683637028.152,-61.035,-61.523,-89.355,-64.453
1683637028.155,-68.359,-61.523,-42.480,-67.383
1683637028.159,-47.852,-47.852,5.859,-34.180
1683637028.163,-18.066,-37.109,-1.953,-3.906
1683637028.167,-25.879,-45.410,-73.730,-24.902
1683637028.171,-56.641,-58.594,-96.191,-60.547
1683637028.173,-65.918,-54.688,-44.922,-57.129
1683637028.177,-43.945,-38.086,4.395,-25.879
1683637028.181,-23.926,-30.762,0.000,-1.465
1683637028.185,-34.180,-41.992,-61.035,-10.742
1683637028.189,-59.082,-62.500,-93.262,-48.828
1683637028.193,-70.312,-60.059,-53.223,-65.918
1683637028.197,-50.293,-37.598,0.488,-32.227
1683637028.200,-16.113,-25.391,5.371,1.465
1683637028.204,-13.184,-34.180,-47.852,-10.254
1683637028.208,-44.434,-49.805,-91.797,-51.270
1683637028.212,-60.547,-55.176,-62.012,-62.012
1683637028.216,-40.039,-46.387,3.418,-30.762
1683637028.218,-6.348,-29.297,17.578,0.977
1683637028.222,0.977,-30.762,-38.574,-2.930
1683637028.226,-27.344,-51.758,-92.285,-41.504
1683637028.230,-53.711,-59.082,-74.219,-66.895
1683637028.234,-40.527,-46.387,-15.137,-45.898
1683637028.238,-15.625,-29.297,5.859,-15.137
1683637028.242,-17.578,-29.297,-36.621,-12.207
1683637028.245,-38.574,-49.805,-91.309,-50.293
1683637028.249,-57.617,-62.988,-83.984,-74.219
1683637028.253,-46.387,-49.316,-23.438,-48.340
1683637028.257,-17.090,-26.367,9.766,-12.695
1683637028.261,-13.672,-25.391,-26.367,-0.488
1683637028.263,-41.992,-36.621,-79.102,-22.461
1683637028.267,-63.477,-50.781,-82.520,-50.293
1683637028.271,-64.453,-48.828,-29.785,-37.109
1683637028.275,-41.016,-31.738,7.812,0.977
1683637028.279,-27.832,-34.180,-22.949,3.906
1683637028.283,-53.223,-41.992,-82.520,-24.902
1683637028.287,-78.125,-52.246,-92.773,-54.688
1683637028.290,-69.336,-50.781,-36.133,-50.293
1683637028.294,-37.109,-35.645,12.207,-17.578
1683637028.298,-19.043,-32.227,-14.648,-5.859
1683637028.302,-31.738,-41.992,-74.707,-29.297
1683637028.306,-53.223,-54.199,-84.961,-65.430
1683637028.308,-59.570,-57.129,-33.203,-69.824
1683637028.312,-41.992,-39.551,16.602,-35.156
1683637028.316,-16.602,-29.297,0.000,-16.113
1683637028.320,-23.926,-41.016,-62.500,-39.551
1683637028.324,-61.035,-58.105,-92.773,-76.172
1683637028.328,-78.125,-57.129,-46.387,-81.543
1683637028.332,-59.570,-42.969,5.371,-47.363
1683637028.335,-31.738,-37.109,-6.348,-17.578
1683637028.339,-31.738,-45.898,-59.082,-30.762
1683637028.343,-61.035,-60.059,-95.703,-64.941
1683637028.347,-82.031,-57.129,-62.012,-67.871
1683637028.351,-60.547,-41.992,1.465,-36.621
1683637028.353,-32.227,-33.691,5.371,-1.953
1683637028.357,-36.621,-48.340,-57.617,-4.883
1683637028.361,-65.430,-64.941,-92.773,-43.945
1683637028.365,-77.148,-62.988,-58.105,-66.895
1683637028.369,-58.594,-53.223,-1.953,-45.898
1683637028.373,-32.227,-34.180,14.160,-10.742
1683637028.377,-28.320,-34.668,-39.062,-16.113
1683637028.380,-47.852,-61.523,-93.262,-55.176
1683637028.384,-60.059,-70.801,-69.824,-73.730
1683637028.388,-45.898,-51.758,2.930,-50.293
1683637028.392,-17.090,-34.668,19.043,-17.578
1683637028.396,-5.371,-33.691,-36.133,-16.602
1683637028.398,-29.297,-42.480,-87.402,-46.875
1683637028.402,-52.734,-52.246,-80.566,-72.266
1683637028.406,-37.598,-40.527,-11.719,-53.223
1683637028.410,-12.695,-23.926,21.484,-15.625
1683637028.414,-12.207,-27.344,-20.508,-4.395
1683637028.418,-37.109,-44.434,-73.242,-36.133
1683637028.422,-66.895,-56.152,-71.777,-64.941
1683637028.425,-65.430,-54.199,-22.461,-52.246
1683637028.429,-34.668,-39.551,12.207,-10.742
1683637028.433,-13.184,-33.203,-20.996,10.742
1683637028.437,-31.250,-44.922,-76.172,-14.648
1683637028.441,-62.988,-57.617,-83.984,-46.387
1683637028.458,-55.664,-54.688,-27.344,-39.062
1683637028.462,-14.648,-32.227,20.020,1.465
1683637028.466,5.371,-25.391,-8.301,23.438
1683637028.470,-11.719,-41.992,-70.801,-2.441
1683637028.474,-36.621,-58.105,-93.262,-38.086
1683637028.478,-43.945,-55.664,-42.969,-41.016
1683637028.482,-22.949,-36.621,7.812,-6.836
1683637028.485,-2.441,-23.926,-2.930,10.742
1683637028.489,-15.625,-37.598,-66.406,-18.555
1683637028.493,-44.434,-59.082,-98.145,-56.152
1683637028.497,-53.711,-59.082,-50.781,-59.570
1683637028.501,-20.996,-37.598,8.789,-26.367
1683637028.503,8.301,-16.602,8.789,-2.441
1683637028.507,-13.184,-23.926,-52.734,-20.508
1683637028.511,-48.828,-42.969,-90.820,-54.199
1683637028.515,-68.359,-51.758,-53.711,-63.965
1683637028.519,-47.852,-33.691,6.348,-31.250
1683637028.523,-17.090,-17.090,6.348,0.488
1683637028.527,-30.762,-25.879,-49.316,-6.836
1683637028.530,-63.477,-47.852,-89.844,-43.457
1683637028.534,-76.660,-54.688,-66.895,-61.523
1683637028.538,-62.500,-38.574,-10.742,-32.227
1683637028.542,-27.832,-24.902,10.254,1.465
1683637028.546,-20.508,-28.320,-36.133,1.465
1683637028.548,-40.527,-40.039,-87.402,-32.227
1683637028.552,-47.852,-54.199,-72.266,-53.223
1683637028.556,-25.391,-46.875,-10.742,-32.715
1683637028.560,6.348,-30.762,8.789,0.977
1683637028.564,17.090,-30.762,-35.156,9.277
1683637028.568,-7.812,-41.992,-82.031,-20.996
1683637028.572,-39.551,-53.223,-78.125,-50.781
1683637028.575,-26.855,-44.922,-20.996,-39.551
1683637028.579,1.465,-37.598,8.789,-9.277
1683637028.583,0.000,-41.016,-27.832,-2.441
1683637028.587,-32.227,-51.270,-79.102,-36.621
1683637028.591,-71.777,-62.012,-83.496,-73.242
1683637028.593,-64.941,-59.082,-21.973,-59.570
1683637028.597,-31.738,-41.992,21.973,-12.695
1683637028.601,-24.902,-38.086,-15.137,-0.488
1683637028.605,-41.504,-51.758,-74.219,-31.250
1683637028.609,-66.406,-64.941,-83.984,-66.895
1683637028.613,-73.242,-58.594,-32.715,-69.336
1683637028.617,-48.340,-38.086,9.277,-36.133
1683637028.620,-33.203,-29.785,-16.602,-16.113
1683637028.624,-49.316,-43.457,-71.289,-34.668
1683637028.628,-76.172,-61.523,-86.914,-65.918
1683637028.632,-74.707,-57.617,-43.457,-60.059
1683637028.636,-39.551,-41.016,5.371,-22.949
1683637028.638,-11.230,-22.461,-0.977,3.418
1683637028.642,-15.137,-32.227,-62.012,-9.277
1683637028.646,-38.574,-56.641,-90.820,-46.387
1683637028.650,-42.480,-48.828,-43.945,-48.340
1683637028.654,-16.113,-29.785,13.184,-15.137
1683637028.658,8.301,-11.230,11.719,10.254
1683637028.662,-2.441,-19.043,-57.129,-11.230
1683637028.665,-41.992,-49.805,-92.285,-58.105
1683637028.669,-62.500,-58.594,-60.547,-70.801
1683637028.673,-45.410,-42.480,-8.789,-44.922
1683637028.677,-18.555,-30.273,4.395,-16.113
1683637028.681,-20.508,-33.203,-51.758,-20.508
1683637028.683,-49.805,-44.434,-97.168,-56.152
1683637028.687,-63.477,-52.246,-72.754,-71.777
1683637028.691,-47.852,-44.922,-10.742,-44.434
1683637028.695,-15.625,-22.949,8.301,-9.766
1683637028.699,-10.254,-22.461,-47.852,-9.277
1683637028.703,-42.969,-45.410,-101.074,-42.480
1683637028.707,-70.801,-57.129,-77.637,-65.918
1683637028.710,-56.152,-51.758,-15.137,-45.898
1683637028.714,-28.809,-35.645,3.418,-7.324
1683637028.718,-27.344,-34.180,-42.969,-5.859
1683637028.722,-46.875,-48.828,-98.633,-38.086
1683637028.726,-54.688,-52.246,-91.797,-58.105
1683637028.728,-40.527,-39.551,-22.949,-40.527
1683637028.732,-11.230,-20.996,9.277,-4.395
1683637028.736,-0.488,-25.879,-37.598,0.488
1683637028.740,-24.902,-41.992,-88.867,-29.785
1683637028.744,-43.945,-48.340,-82.031,-57.129
1683637028.748,-39.062,-38.574,-24.902,-46.875
1683637028.752,-14.160,-24.902,24.414,-15.137
1683637028.755,-11.719,-27.832,-15.625,-6.348
1683637028.759,-35.645,-44.434,-86.426,-30.273
1683637028.763,-62.988,-52.734,-89.355,-63.477
1683637028.767,-67.871,-40.527,-32.715,-65.918
1683637028.771,-42.969,-27.344,15.137,-30.273
1683637028.773,-27.832,-28.809,-11.719,-8.301
1683637028.777,-41.992,-44.922,-72.754,-30.273
1683637028.781,-66.895,-55.176,-86.914,-64.941
1683637028.785,-74.219,-47.852,-37.109,-61.035
1683637028.789,-56.152,-30.762,8.301,-24.414
1683637028.793,-38.574,-27.832,-7.324,-7.812
1683637028.797,-55.176,-45.410,-64.941,-32.227
1683637028.800,-84.473,-68.359,-93.750,-68.359
1683637028.804,-83.496,-64.941,-49.316,-69.824
1683637028.808,-55.176,-44.434,9.766,-33.691
1683637028.812,-19.043,-32.227,5.371,0.977
1683637028.816,-19.531,-35.645,-62.012,-8.789
1683637028.833,-48.828,-47.852,-102.539,-45.410
1683637028.837,-53.223,-58.105,-67.383,-52.734
1683637028.841,-41.504,-48.828,-5.859,-24.902
1683637028.845,-17.578,-37.598,-3.418,-1.465
1683637028.849,-18.066,-41.992,-57.617,-14.160
1683637028.853,-52.734,-51.758,-94.727,-50.293
1683637028.857,-63.965,-51.758,-64.453,-65.918
1683637028.860,-40.527,-40.039,-6.836,-40.039
1683637028.864,-13.184,-33.691,1.465,-5.859
1683637028.868,-20.508,-35.645,-47.852,-9.277
1683637028.872,-58.105,-51.758,-97.656,-51.758
1683637028.876,-77.637,-50.781,-74.707,-67.383
1683637028.878,-62.500,-29.297,-12.695,-47.852
1683637028.882,-40.039,-16.602,2.930,-23.438
1683637028.886,-40.527,-17.090,-46.875,-22.461
1683637028.890,-61.523,-31.738,-97.168,-53.711
1683637028.894,-84.961,-46.387,-82.031,-80.078
1683637028.898,-81.055,-36.621,-18.066,-61.523
1683637028.902,-46.387,-22.949,14.160,-24.902
1683637028.905,-34.180,-30.273,-31.250,-19.043
1683637028.909,-53.223,-42.969,-85.449,-50.293
1683637028.913,-68.359,-58.594,-84.473,-83.984
1683637028.917,-59.570,-55.176,-33.203,-67.871
1683637028.921,-33.691,-37.598,6.836,-27.344
1683637028.923,-18.066,-30.762,-24.414,-19.043
1683637028.927,-34.668,-43.945,-85.938,-47.363
1683637028.931,-56.641,-59.570,-94.727,-81.543
1683637028.935,-59.082,-51.758,-41.016,-79.590
1683637028.939,-38.086,-32.715,9.766,-38.574
1683637028.943,-24.414,-22.949,-17.090,-20.508
1683637028.947,-38.574,-33.691,-84.473,-45.410
1683637028.950,-63.477,-53.711,-99.609,-70.312
1683637028.954,-70.312,-55.176,-46.387,-66.406
1683637028.958,-50.293,-39.551,12.207,-27.344
1683637028.962,-27.832,-35.645,-4.883,-2.930
1683637028.966,-42.480,-47.852,-70.801,-30.273
1683637028.968,-78.613,-59.570,-97.168,-63.965
1683637028.972,-81.543,-58.105,-56.152,-68.848
1683637028.976,-49.316,-38.086,1.465,-35.156
1683637028.980,-21.973,-25.391,3.418,-3.906
1683637028.984,-26.855,-38.086,-59.570,-25.879
1683637028.988,-47.852,-56.152,-98.145,-66.895
1683637028.992,-61.035,-58.105,-65.430,-70.312
1683637028.995,-43.945,-46.875,-13.672,-42.969
1683637028.999,-15.625,-33.203,3.418,-19.043
1683637029.003,-17.090,-35.645,-51.758,-28.320
1683637029.007,-43.457,-49.805,-101.562,-62.988
1683637029.011,-62.500,-52.734,-74.219,-76.172
1683637029.013,-51.270,-38.574,-9.766,-55.664
