1683640267.261,-133.301,-24.902,-16.602,-43.945
1683640267.265,-53.711,-31.738,-13.672,-23.438
1683640267.268,53.223,-33.691,-22.461,-2.441
1683640267.272,41.504,-38.086,-25.391,-6.348
1683640267.276,-92.285,-38.086,-35.645,-42.969
1683640267.280,-162.598,-32.227,-37.109,-66.895
1683640267.284,-75.195,-25.879,-25.879,-52.246
1683640267.286,41.992,-21.973,-27.832,-31.250
1683640267.290,65.430,-16.113,-43.457,-8.789
1683640267.294,-38.086,-13.672,-47.363,-30.762
1683640267.298,-140.137,-19.043,-37.109,-74.219
1683640267.302,-75.195,-26.855,-29.785,-53.711
1683640267.306,62.988,-28.809,-25.879,-19.531
1683640267.310,92.285,-22.949,-30.273,-18.066
1683640267.313,-25.879,-23.438,-39.062,-46.875
1683640267.317,-152.832,-31.250,-47.852,-91.797
1683640267.321,-116.699,-37.598,-32.227,-83.008
1683640267.325,31.738,-24.414,-10.254,-28.809
1683640267.329,80.078,-18.555,-20.508,-12.695
1683640267.331,-22.949,-20.508,-37.109,-40.039
1683640267.335,-138.672,-24.902,-33.691,-67.383
1683640267.339,-106.934,-30.762,-16.113,-57.129
1683640267.343,38.086,-20.996,-12.695,-21.484
1683640267.347,89.844,-9.766,-25.879,-10.742
1683640267.351,-2.441,-16.113,-28.320,-34.668
1683640267.355,-104.980,-20.020,-15.625,-47.363
1683640267.358,-109.375,-22.461,-11.719,-44.434
1683640267.362,3.418,-30.273,-26.367,-27.832
1683640267.366,93.262,-24.414,-26.367,3.906
1683640267.370,23.926,-19.531,-28.320,-14.648
1683640267.374,-101.074,-24.414,-36.133,-55.176
1683640267.376,-117.188,-25.879,-34.180,-55.176
1683640267.380,0.488,-26.367,-25.879,-18.555
1683640267.384,104.004,-25.391,-20.996,6.836
1683640267.388,50.293,-22.949,-33.203,-15.625
1683640267.392,-99.121,-31.250,-40.527,-57.129
1683640267.396,-134.277,-41.504,-26.367,-64.453
1683640267.400,-3.418,-23.438,-12.695,-24.414
1683640267.403,91.309,-21.484,-29.297,-9.766
1683640267.407,22.461,-35.645,-52.246,-42.969
1683640267.411,-105.957,-28.320,-37.109,-69.336
1683640267.415,-142.578,-32.227,-20.996,-70.801
1683640267.419,-35.156,-31.250,-17.090,-34.668
1683640267.421,83.984,-26.855,-21.973,-0.488
1683640267.425,56.152,-29.297,-26.855,-10.742
1683640267.429,-85.449,-26.855,-32.227,-43.945
1683640267.433,-146.973,-22.461,-30.273,-59.570
1683640267.437,-54.199,-24.902,-19.531,-32.227
1683640267.441,68.848,-22.949,-12.207,4.395
1683640267.445,77.637,-16.602,-22.461,3.906
1683640267.448,-62.500,-35.156,-41.992,-37.598
1683640267.452,-150.391,-38.574,-33.203,-56.152
1683640267.456,-62.988,-25.391,-17.090,-22.949
1683640267.460,60.059,-26.855,-12.207,12.207
1683640267.464,83.496,-22.949,-22.949,12.695
1683640267.466,-31.250,-28.320,-32.715,-25.391
1683640267.470,-139.648,-33.203,-29.785,-57.617
1683640267.474,-82.031,-29.785,-26.367,-44.922
1683640267.478,55.664,-26.367,-29.785,-7.324
1683640267.482,83.008,-26.367,-31.250,2.441
1683640267.486,-21.484,-28.809,-30.273,-21.484
1683640267.490,-132.812,-36.621,-36.621,-62.988
1683640267.493,-111.328,-41.016,-35.645,-66.895
1683640267.497,16.602,-32.227,-29.785,-25.879
1683640267.501,67.871,-27.344,-39.062,-11.719
1683640267.505,-33.691,-27.344,-47.852,-28.320
1683640267.509,-143.066,-27.832,-44.434,-54.199
1683640267.511,-127.930,-27.344,-34.180,-54.199
1683640267.515,-10.742,-24.414,-28.809,-25.391
1683640267.519,67.383,-22.461,-33.691,-9.277
1683640267.523,-4.395,-25.391,-42.969,-19.531
1683640267.527,-128.906,-25.879,-40.527,-41.504
1683640267.531,-132.812,-21.484,-29.785,-37.109
1683640267.535,-19.043,-35.156,-33.691,-15.625
1683640267.538,74.707,-38.086,-38.086,9.766
1683640267.542,35.156,-24.902,-31.250,5.859
1683640267.546,-89.355,-27.344,-42.480,-32.227
1683640267.550,-122.559,-31.250,-36.133,-40.039
1683640267.554,-4.395,-24.414,-22.949,-3.906
1683640267.556,104.492,-26.367,-27.832,23.438
1683640267.560,49.316,-30.762,-37.598,2.930
1683640267.564,-73.242,-26.367,-45.410,-31.250
1683640267.568,-120.605,-30.273,-41.504,-47.363
1683640267.572,-30.273,-27.344,-29.785,-27.832
1683640267.576,90.820,-24.902,-28.809,1.953
1683640267.580,73.242,-30.762,-33.203,-2.930
1683640267.583,-46.387,-21.973,-41.992,-28.809
1683640267.587,-125.977,-28.320,-40.039,-54.688
1683640267.591,-54.688,-32.715,-24.902,-44.922
1683640267.595,70.801,-20.020,-25.391,-12.207
1683640267.599,71.777,-19.531,-32.715,-14.648
1683640267.616,-50.781,-28.809,-41.016,-50.293
1683640267.620,-121.094,-30.273,-41.992,-62.988
1683640267.624,-50.781,-26.367,-28.320,-38.574
1683640267.628,56.641,-28.809,-18.555,-18.066
1683640267.632,67.871,-30.273,-27.832,-15.137
1683640267.636,-36.133,-32.715,-30.762,-35.645
1683640267.640,-124.023,-35.645,-26.855,-59.082
1683640267.643,-84.961,-32.227,-20.996,-58.594
1683640267.647,41.016,-17.578,-24.414,-20.508
1683640267.651,95.215,-3.418,-32.227,11.230
1683640267.655,-25.391,-15.625,-38.574,-28.320
1683640267.659,-149.414,-29.785,-38.086,-65.430
1683640267.661,-103.027,-29.785,-20.508,-39.551
1683640267.665,35.156,-28.320,-16.113,-3.906
1683640267.669,94.727,-23.926,-27.832,7.812
1683640267.673,-6.348,-24.414,-36.133,-18.555
1683640267.677,-123.535,-32.227,-35.645,-50.781
1683640267.681,-100.098,-39.062,-29.297,-51.270
1683640267.685,34.668,-31.250,-19.043,-15.625
1683640267.688,112.793,-19.531,-23.438,9.277
1683640267.692,8.789,-35.156,-46.387,-20.508
1683640267.696,-125.488,-52.734,-46.387,-59.570
1683640267.700,-118.164,-41.992,-21.484,-56.641
1683640267.704,-8.301,-40.039,-23.438,-32.227
1683640267.706,72.266,-40.527,-34.668,-18.066
1683640267.710,14.648,-36.621,-32.715,-29.785
1683640267.714,-108.887,-28.320,-40.039,-56.641
1683640267.718,-133.789,-23.926,-40.527,-64.453
1683640267.722,-26.855,-29.297,-30.762,-29.785
1683640267.726,69.336,-27.832,-31.738,1.465
1683640267.730,28.320,-27.344,-38.574,-13.672
1683640267.733,-102.051,-32.227,-38.086,-43.945
1683640267.737,-146.484,-33.203,-32.227,-54.199
1683640267.741,-33.691,-32.715,-22.949,-20.996
1683640267.745,81.055,-27.344,-13.184,11.230
1683640267.749,41.992,-27.832,-28.809,-1.465
1683640267.751,-89.844,-35.156,-38.574,-33.691
1683640267.755,-142.578,-40.039,-23.438,-43.457
1683640267.759,-50.781,-34.668,-14.160,-19.043
1683640267.763,68.359,-30.762,-20.996,11.719
1683640267.767,61.035,-29.297,-29.785,11.230
1683640267.771,-60.059,-25.879,-34.668,-29.297
1683640267.775,-138.672,-26.367,-29.785,-56.152
1683640267.778,-71.777,-26.367,-16.113,-35.645
1683640267.782,41.992,-30.762,-15.625,-16.602
1683640267.786,57.129,-26.855,-33.691,-24.902
1683640267.790,-54.688,-27.832,-40.039,-58.105
1683640267.794,-154.785,-35.645,-35.645,-76.660
1683640267.796,-92.285,-35.156,-34.668,-52.734
1683640267.800,38.574,-34.668,-34.180,-23.926
1683640267.804,62.988,-28.809,-32.227,-21.973
1683640267.808,-47.363,-21.973,-35.156,-47.363
1683640267.812,-156.250,-23.926,-39.062,-72.266
1683640267.816,-119.141,-29.297,-27.832,-65.430
1683640267.820,22.461,-28.320,-23.438,-29.297
1683640267.823,76.172,-23.926,-33.203,1.465
1683640267.827,-26.855,-22.461,-40.039,-14.648
1683640267.831,-150.879,-31.738,-39.062,-52.246
1683640267.835,-131.348,-35.645,-24.902,-46.387
1683640267.839,-4.395,-28.320,-15.137,-19.043
1683640267.841,61.523,-31.738,-24.414,-4.395
1683640267.845,-24.414,-37.598,-36.133,-23.438
1683640267.849,-147.949,-36.133,-42.969,-55.176
1683640267.853,-132.812,-30.762,-34.668,-48.828
1683640267.857,-19.043,-30.762,-20.508,-28.320
1683640267.861,65.430,-25.391,-25.879,-7.812
1683640267.865,12.695,-20.996,-35.156,-14.160
1683640267.868,-120.117,-36.621,-37.598,-52.246
1683640267.872,-148.926,-42.969,-28.809,-55.176
1683640267.876,-37.598,-41.016,-21.484,-33.691
1683640267.880,69.336,-36.621,-25.391,-16.113
1683640267.884,19.531,-28.809,-34.180,-27.832
1683640267.886,-111.816,-33.203,-41.016,-64.941
1683640267.890,-132.812,-38.086,-41.016,-59.082
1683640267.894,-27.344,-33.203,-29.297,-29.785
1683640267.898,52.246,-29.785,-22.461,-27.832
1683640267.902,1.465,-35.645,-26.367,-37.598
1683640267.906,-114.258,-29.785,-37.598,-56.152
1683640267.910,-155.762,-30.273,-24.902,-71.777
1683640267.913,-73.242,-36.133,-7.812,-53.223
1683640267.917,35.156,-32.227,-9.277,-24.902
1683640267.921,18.555,-43.457,-17.090,-31.738
1683640267.925,-92.773,-40.527,-24.902,-55.664
1683640267.929,-160.156,-20.020,-34.180,-83.496
1683640267.931,-92.285,-20.020,-30.273,-73.242
1683640267.935,34.668,-23.438,-18.066,-29.785
1683640267.939,33.691,-25.391,-25.391,-20.508
1683640267.943,-90.332,-39.062,-32.715,-46.875
1683640267.947,-161.133,-42.480,-20.996,-64.453
1683640267.951,-99.609,-38.574,-14.648,-56.152
1683640267.955,33.691,-27.344,-16.602,-27.832
1683640267.958,72.754,-16.113,-28.809,-14.160
1683640267.962,-50.781,-29.785,-40.527,-46.875
1683640267.966,-153.809,-36.133,-34.180,-83.496
1683640267.970,-99.121,-23.926,-25.879,-77.148
1683640267.974,27.344,-20.508,-23.438,-30.762
1683640267.991,74.219,-24.902,-35.156,-4.883
1683640267.995,-31.250,-22.949,-49.316,-44.434
1683640267.999,-150.879,-20.508,-44.434,-80.566
1683640268.003,-129.883,-29.785,-28.809,-62.988
1683640268.007,4.883,-27.832,-22.949,-28.320
1683640268.011,75.195,-22.461,-25.391,-6.836
1683640268.015,-19.043,-26.855,-36.621,-37.109
1683640268.018,-148.926,-30.762,-44.922,-73.242
1683640268.022,-140.137,-30.762,-32.715,-62.988
1683640268.026,0.000,-21.484,-10.742,-22.461
1683640268.030,73.730,-18.066,-16.602,-4.883
1683640268.034,-1.953,-25.391,-35.156,-33.203
1683640268.036,-115.723,-27.832,-38.574,-46.875
1683640268.040,-131.836,-29.297,-30.273,-45.898
1683640268.044,-18.555,-24.902,-21.973,-34.180
1683640268.048,81.543,-18.555,-28.809,-7.812
1683640268.052,20.508,-19.043,-41.016,-21.484
1683640268.056,-114.746,-21.484,-47.852,-57.129
1683640268.060,-138.672,-23.926,-38.574,-57.617
1683640268.063,-25.879,-28.320,-30.273,-22.949
1683640268.067,83.008,-27.344,-28.809,6.836
1683640268.071,41.504,-27.344,-42.480,-6.348
1683640268.075,-98.145,-30.273,-55.176,-47.852
1683640268.079,-145.020,-33.203,-41.016,-56.152
1683640268.081,-42.480,-28.320,-31.250,-28.809
1683640268.085,65.918,-26.855,-32.227,-10.254
1683640268.089,51.758,-28.320,-35.645,-20.508
1683640268.093,-49.316,-20.996,-45.410,-31.738
1683640268.097,-132.324,-21.973,-44.922,-53.711
1683640268.101,-73.730,-29.297,-27.344,-56.641
1683640268.105,58.105,-26.855,-19.531,-16.602
1683640268.108,42.969,-33.203,-30.273,-14.648
1683640268.112,-70.801,-39.551,-28.809,-43.457
1683640268.116,-153.809,-37.109,-29.785,-68.848
1683640268.120,-111.328,-28.809,-27.344,-70.312
1683640268.124,15.137,-14.648,-26.855,-38.574
1683640268.126,41.992,-16.602,-34.668,-24.414
1683640268.130,-75.684,-24.902,-41.504,-62.012
1683640268.134,-180.176,-24.414,-41.992,-90.332
1683640268.138,-123.047,-26.855,-14.160,-63.477
1683640268.142,17.578,-30.273,-5.859,-26.367
1683640268.146,58.105,-26.367,-24.414,-24.902
1683640268.150,-37.109,-20.996,-33.203,-43.457
1683640268.153,-120.117,-11.230,-19.531,-48.340
1683640268.157,-86.426,-12.695,-17.090,-31.738
1683640268.161,24.414,-20.020,-21.484,-5.859
1683640268.165,83.496,-19.043,-16.113,10.742
1683640268.169,-4.883,-23.438,-20.020,-10.254
1683640268.171,-132.324,-22.461,-27.832,-50.293
1683640268.175,-118.164,-20.020,-31.250,-55.176
1683640268.179,9.277,-23.438,-23.438,-21.973
1683640268.183,78.125,-20.508,-29.297,-3.418
1683640268.187,-2.930,-23.926,-41.504,-22.949
1683640268.191,-127.930,-25.879,-37.598,-54.688
1683640268.195,-130.371,-22.949,-25.879,-63.477
1683640268.198,-7.324,-24.414,-20.020,-28.809
1683640268.202,83.496,-22.461,-29.297,-6.348
1683640268.206,19.043,-23.926,-33.691,-25.879
1683640268.210,-110.840,-24.414,-41.016,-58.594
1683640268.214,-140.625,-24.902,-41.504,-77.637
1683640268.216,-45.410,-37.109,-24.902,-57.129
1683640268.220,58.594,-35.156,-21.973,-20.508
1683640268.224,26.855,-28.320,-31.250,-24.902
1683640268.228,-109.375,-27.832,-34.180,-57.617
1683640268.232,-165.527,-32.715,-25.391,-68.359
1683640268.236,-53.711,-33.691,-8.301,-34.180
1683640268.240,76.172,-25.391,-10.254,4.883
1683640268.243,43.945,-30.762,-27.832,-8.789
1683640268.247,-85.938,-36.133,-32.715,-38.086
1683640268.251,-138.184,-34.668,-25.391,-37.598
1683640268.255,-42.969,-34.180,-19.531,-14.160
1683640268.259,75.684,-32.715,-20.508,0.488
1683640268.261,66.406,-29.785,-33.691,-1.953
1683640268.265,-54.688,-35.156,-41.016,-35.645
1683640268.269,-129.395,-41.504,-32.715,-52.734
1683640268.273,-45.410,-31.250,-26.367,-15.625
1683640268.277,68.359,-31.250,-30.273,10.742
1683640268.281,58.594,-35.156,-31.250,6.348
1683640268.285,-56.641,-39.551,-36.133,-23.926
1683640268.288,-153.320,-46.387,-34.668,-50.781
1683640268.292,-97.168,-45.898,-20.508,-34.180
1683640268.296,32.715,-39.062,-28.809,-3.906
1683640268.300,61.035,-27.832,-41.504,1.465
1683640268.304,-38.574,-30.762,-46.387,-31.250
1683640268.306,-151.855,-37.598,-46.387,-70.312
1683640268.310,-111.328,-33.691,-33.203,-53.223
1683640268.314,24.414,-38.574,-30.762,-13.184
1683640268.318,60.059,-42.480,-33.203,-11.230
1683640268.322,-43.945,-39.551,-41.992,-41.992
1683640268.326,-152.344,-38.574,-45.410,-66.895
1683640268.330,-122.559,-37.598,-28.320,-49.805
1683640268.333,19.531,-35.156,-17.578,-9.766
1683640268.337,96.680,-28.320,-30.273,2.441
1683640268.341,1.953,-30.762,-46.875,-30.273
1683640268.345,-120.605,-30.762,-41.504,-58.594
1683640268.349,-118.164,-26.367,-30.762,-47.363
1683640268.366,-4.395,-27.344,-19.043,-13.184
1683640268.370,77.637,-23.438,-23.438,6.348
1683640268.374,18.066,-23.438,-41.016,-6.348
1683640268.378,-99.609,-31.250,-42.480,-41.016
1683640268.382,-126.465,-31.250,-36.133,-48.828
1683640268.386,-25.879,-35.156,-20.508,-18.555
1683640268.390,67.871,-38.574,-12.695,7.324
1683640268.393,13.184,-41.992,-28.809,-6.348
1683640268.397,-118.652,-42.480,-33.691,-52.246
1683640268.401,-155.762,-33.691,-27.344,-66.895
1683640268.405,-58.105,-25.879,-31.250,-40.039
1683640268.409,34.180,-25.879,-28.809,-18.066
1683640268.411,-3.906,-26.367,-26.855,-28.809
1683640268.415,-134.766,-31.738,-36.621,-73.242
1683640268.419,-194.824,-33.203,-34.668,-81.543
1683640268.423,-100.098,-32.227,-22.949,-46.387
1683640268.427,32.715,-26.367,-24.414,-11.230
1683640268.431,21.973,-20.508,-36.133,-19.043
1683640268.435,-115.723,-26.855,-45.898,-56.152
1683640268.438,-185.547,-30.762,-38.086,-75.195
1683640268.442,-94.727,-36.133,-25.879,-57.129
1683640268.446,34.180,-32.715,-22.949,-17.090
1683640268.450,44.434,-25.391,-29.785,-20.996
1683640268.454,-66.406,-30.273,-42.480,-49.316
1683640268.456,-144.043,-29.297,-35.645,-51.758
1683640268.460,-80.566,-26.367,-21.484,-34.668
1683640268.464,51.758,-27.832,-13.672,-3.906
1683640268.468,83.984,-26.367,-25.879,6.348
1683640268.472,-34.180,-31.250,-37.109,-22.949
1683640268.476,-137.207,-33.691,-31.250,-49.316
1683640268.480,-86.914,-31.250,-16.602,-36.133
1683640268.483,49.316,-27.832,-11.719,2.930
1683640268.487,93.750,-24.414,-20.996,19.043
1683640268.491,-18.066,-28.320,-39.062,-14.160
1683640268.495,-133.789,-37.109,-40.527,-48.340
1683640268.499,-102.051,-38.086,-27.344,-42.969
1683640268.501,21.484,-36.133,-30.762,-13.184
1683640268.505,77.148,-40.039,-34.180,-2.441
1683640268.509,-8.301,-37.109,-33.691,-35.156
1683640268.513,-135.254,-34.668,-41.992,-72.266
1683640268.517,-125.977,-32.715,-37.598,-64.453
1683640268.521,6.348,-31.250,-28.320,-23.438
1683640268.525,86.914,-33.203,-32.715,-4.883
1683640268.528,32.227,-22.461,-38.086,-17.090
1683640268.532,-86.914,-20.508,-35.645,-48.828
1683640268.536,-115.234,-28.320,-34.668,-61.035
1683640268.540,-1.465,-26.367,-24.902,-28.320
1683640268.544,97.656,-23.438,-24.902,-3.418
1683640268.546,42.480,-25.391,-38.574,-13.184
1683640268.550,-85.938,-35.156,-37.598,-39.062
1683640268.554,-117.188,-36.133,-26.855,-47.363
1683640268.558,-9.766,-31.738,-10.742,-19.531
1683640268.562,96.680,-27.344,-17.578,9.766
1683640268.566,51.758,-26.855,-30.273,1.953
1683640268.570,-83.496,-28.809,-31.250,-32.227
1683640268.573,-121.582,-20.508,-18.555,-32.227
1683640268.577,-28.809,-25.879,-9.766,-14.648
1683640268.581,68.359,-33.203,-21.973,2.930
1683640268.585,50.293,-24.414,-34.180,4.883
1683640268.589,-85.938,-26.855,-39.551,-36.133
1683640268.591,-162.598,-35.645,-41.016,-61.035
1683640268.595,-80.566,-39.062,-29.785,-38.086
1683640268.599,45.410,-34.668,-15.625,-4.395
1683640268.603,52.734,-28.809,-26.855,-9.277
1683640268.607,-76.660,-35.645,-42.480,-52.734
1683640268.611,-172.363,-41.992,-41.016,-82.031
1683640268.615,-93.262,-36.621,-26.367,-59.570
1683640268.618,60.547,-30.762,-21.973,-4.395
1683640268.622,76.660,-26.855,-30.273,-0.977
1683640268.626,-55.664,-26.855,-34.180,-48.340
1683640268.630,-150.879,-39.551,-23.926,-69.336
1683640268.634,-99.121,-39.062,-9.766,-49.805
1683640268.636,35.156,-23.926,-16.113,-21.973
1683640268.640,67.383,-21.484,-23.926,-20.996
1683640268.644,-41.504,-27.344,-19.531,-41.504
1683640268.648,-140.137,-35.156,-17.090,-59.082
1683640268.652,-122.070,-38.574,-16.113,-60.059
1683640268.656,6.348,-26.367,-15.625,-26.367
1683640268.660,77.637,-27.832,-19.531,-8.301
1683640268.663,-38.574,-36.133,-29.785,-42.480
1683640268.667,-171.875,-35.645,-30.762,-75.684
1683640268.671,-144.531,-38.086,-17.578,-61.035
1683640268.675,-20.508,-42.480,-6.348,-22.949
1683640268.679,51.758,-36.621,-12.695,-6.836
1683640268.681,-26.855,-28.809,-28.809,-39.062
1683640268.685,-154.785,-29.297,-35.156,-73.730
1683640268.689,-162.109,-28.320,-29.297,-70.312
1683640268.693,-52.246,-26.367,-22.461,-50.781
1683640268.697,37.598,-27.344,-20.996,-31.738
1683640268.701,-5.371,-32.227,-31.738,-29.297
1683640268.705,-134.766,-31.250,-42.969,-65.918
1683640268.708,-166.504,-29.297,-31.738,-79.102
1683640268.712,-54.688,-37.109,-24.902,-50.781
1683640268.716,54.688,-37.598,-28.809,-21.973
1683640268.720,16.113,-34.180,-25.391,-31.738
1683640268.724,-112.793,-35.645,-26.855,-62.012
1683640268.741,-151.367,-36.133,-24.414,-70.801
1683640268.745,-49.316,-32.715,-9.277,-45.410
1683640268.749,63.477,-23.926,-12.207,-19.531
1683640268.753,29.785,-17.090,-27.832,-35.156
1683640268.757,-96.680,-20.020,-36.133,-62.988
1683640268.761,-157.715,-23.438,-31.738,-72.266
1683640268.765,-74.219,-25.879,-17.578,-43.457
1683640268.768,46.875,-31.250,-16.113,-18.555
1683640268.772,36.621,-30.762,-33.691,-22.461
1683640268.776,-85.449,-24.902,-34.180,-49.316
1683640268.780,-164.551,-25.391,-16.602,-69.824
1683640268.784,-88.379,-31.250,-12.207,-50.293
1683640268.786,41.016,-28.809,-17.578,-13.184
1683640268.790,47.852,-20.996,-34.668,-12.207
1683640268.794,-68.848,-29.785,-43.945,-49.805
1683640268.798,-163.574,-41.992,-31.250,-68.359
1683640268.802,-112.793,-39.062,-14.160,-46.387
1683640268.806,21.973,-32.227,-17.578,-10.742
1683640268.810,62.012,-29.297,-34.668,-12.207
1683640268.813,-44.434,-27.832,-44.922,-45.410
1683640268.817,-158.203,-35.156,-39.062,-65.430
1683640268.821,-137.207,-41.504,-29.297,-66.406
1683640268.825,-6.348,-38.086,-22.949,-38.086
1683640268.829,56.152,-35.156,-24.902,-17.090
1683640268.831,-36.621,-35.645,-40.527,-30.762
1683640268.835,-146.484,-38.086,-39.551,-62.500
1683640268.839,-118.164,-38.086,-19.043,-57.129
1683640268.843,19.531,-29.785,-10.254,-12.695
1683640268.847,80.566,-27.344,-28.809,-2.441
1683640268.851,-11.230,-33.691,-39.551,-33.203
1683640268.855,-129.883,-35.156,-34.668,-61.035
1683640268.858,-130.859,-30.273,-31.738,-60.547
1683640268.862,-2.441,-34.180,-21.973,-25.879
1683640268.866,84.473,-42.969,-15.137,2.441
1683640268.870,15.625,-35.645,-33.691,-18.066
1683640268.874,-109.375,-28.320,-48.340,-59.570
1683640268.876,-131.348,-23.438,-42.969,-65.918
1683640268.880,-29.785,-23.926,-33.203,-37.109
1683640268.884,62.500,-29.297,-24.414,-11.230
1683640268.888,19.531,-31.738,-35.645,-20.996
1683640268.892,-105.469,-28.809,-41.504,-48.340
1683640268.896,-149.902,-25.391,-29.785,-62.988
1683640268.900,-52.246,-28.320,-14.160,-41.016
1683640268.903,51.758,-37.109,-20.020,-14.648
1683640268.907,13.184,-47.852,-34.180,-31.738
1683640268.911,-104.980,-41.992,-29.785,-56.641
1683640268.915,-159.668,-36.133,-20.996,-64.453
1683640268.919,-82.520,-37.598,-15.137,-50.781
1683640268.921,32.227,-34.180,-17.090,-28.809
1683640268.925,30.762,-31.738,-35.645,-23.926
1683640268.929,-93.750,-32.715,-48.828,-58.105
1683640268.933,-163.574,-34.180,-34.180,-76.660
1683640268.937,-80.566,-35.156,-19.531,-41.992
1683640268.941,50.293,-35.156,-21.973,-10.254
1683640268.945,67.871,-36.133,-33.203,-12.207
1683640268.948,-59.570,-45.410,-39.551,-52.734
1683640268.952,-155.762,-39.551,-31.250,-77.637
1683640268.956,-81.543,-21.973,-28.809,-46.387
1683640268.960,52.734,-26.855,-22.949,-4.395
1683640268.964,76.172,-34.180,-26.367,-2.441
1683640268.966,-50.781,-36.133,-44.922,-40.527
1683640268.970,-160.645,-40.039,-39.551,-68.848
1683640268.974,-112.793,-38.086,-30.273,-52.246
1683640268.978,17.578,-32.715,-27.344,-17.090
1683640268.982,67.871,-27.344,-27.832,-1.953
1683640268.986,-32.715,-29.785,-34.180,-26.855
1683640268.990,-138.672,-33.691,-32.715,-57.129
1683640268.993,-122.070,-41.504,-28.320,-47.852
1683640268.997,3.906,-38.574,-23.438,-10.742
1683640269.001,77.148,-25.879,-24.414,8.301
1683640269.005,-14.160,-24.902,-32.227,-16.113
1683640269.009,-140.625,-30.273,-32.227,-59.570
1683640269.011,-135.254,-32.715,-26.855,-58.594
1683640269.015,-4.395,-33.203,-18.555,-17.578
1683640269.019,83.496,-26.855,-18.555,3.906
1683640269.023,14.160,-22.949,-33.203,-23.926
1683640269.027,-110.840,-23.438,-40.039,-46.387
1683640269.031,-118.652,-25.391,-27.344,-30.273
1683640269.035,5.859,-31.250,-10.742,-5.859
1683640269.038,86.914,-22.461,-20.508,-2.930
1683640269.042,19.531,-15.137,-37.598,-31.250
1683640269.046,-102.539,-15.625,-34.668,-58.105
1683640269.050,-119.629,-8.301,-24.414,-56.152
1683640269.054,-7.812,-5.859,-22.461,-22.949
1683640269.056,84.473,-13.184,-26.367,-7.324
1683640269.060,47.852,-22.461,-38.086,-15.137
1683640269.064,-81.543,-23.926,-49.805,-42.480
1683640269.068,-140.625,-24.414,-37.109,-62.500
1683640269.072,-40.039,-23.438,-22.949,-33.691
1683640269.076,78.125,-14.160,-26.855,-7.812
1683640269.080,54.199,-13.184,-41.016,-16.602
1683640269.083,-75.195,-23.926,-42.480,-48.828
1683640269.087,-143.066,-33.203,-34.668,-58.594
1683640269.091,-61.035,-33.691,-24.902,-32.715
1683640269.095,65.430,-26.367,-18.555,1.465
1683640269.099,64.453,-20.020,-28.320,1.465
1683640269.116,-69.336,-28.809,-41.016,-43.457
1683640269.120,-159.180,-34.180,-33.203,-70.312
1683640269.124,-83.008,-33.691,-23.438,-53.711
1683640269.128,50.293,-31.250,-26.855,-15.137
1683640269.132,70.801,-28.320,-34.668,-9.277
1683640269.136,-48.828,-36.133,-42.969,-45.898
1683640269.140,-150.879,-38.086,-42.969,-67.871
1683640269.143,-92.285,-35.156,-31.738,-52.734
1683640269.147,27.344,-35.156,-25.879,-27.344
1683640269.151,55.664,-37.598,-37.109,-20.508
1683640269.155,-32.227,-34.668,-43.457,-41.016
1683640269.159,-138.184,-32.715,-44.434,-63.477
1683640269.161,-110.840,-27.832,-36.621,-51.270
1683640269.165,12.695,-28.809,-26.367,-25.879
1683640269.169,70.312,-27.832,-27.832,-13.672
1683640269.173,-12.207,-23.926,-39.551,-31.250
1683640269.177,-140.137,-32.715,-42.480,-67.383
1683640269.181,-136.719,-41.992,-30.273,-63.965
1683640269.185,-2.441,-33.691,-25.879,-20.996
1683640269.188,81.543,-25.879,-26.855,0.488
1683640269.192,12.695,-37.598,-45.898,-18.066
1683640269.196,-120.605,-45.410,-59.570,-51.270
1683640269.200,-135.254,-41.504,-26.855,-55.176
1683640269.204,-9.277,-41.504,-5.859,-26.855
1683640269.206,78.613,-35.645,-19.531,-3.906
1683640269.210,21.484,-27.832,-32.715,-26.855
1683640269.214,-101.074,-25.391,-36.133,-66.895
1683640269.218,-131.836,-21.973,-30.273,-71.289
1683640269.222,-21.973,-18.555,-23.438,-35.645
1683640269.226,86.426,-20.508,-23.926,-11.230
1683640269.230,46.875,-26.855,-33.691,-23.438
1683640269.233,-77.637,-25.879,-42.969,-55.664
1683640269.237,-122.070,-26.855,-38.574,-65.430
1683640269.241,-24.414,-27.344,-22.949,-36.621
1683640269.245,93.750,-20.508,-12.695,-5.371
1683640269.249,60.059,-20.996,-23.926,-12.207
1683640269.251,-82.031,-28.320,-32.715,-48.828
1683640269.255,-150.391,-28.809,-27.832,-63.477
1683640269.259,-63.965,-26.367,-18.066,-32.227
1683640269.263,54.688,-31.250,-11.719,-3.418
1683640269.267,39.551,-30.762,-22.461,-12.207
1683640269.271,-84.473,-30.273,-34.180,-40.527
1683640269.275,-152.344,-32.227,-21.484,-52.734
1683640269.278,-83.984,-32.715,-16.113,-33.691
1683640269.282,43.945,-30.273,-28.809,2.441
1683640269.286,61.523,-23.926,-28.320,7.324
1683640269.290,-59.082,-27.344,-23.926,-25.391
1683640269.294,-144.531,-26.855,-21.484,-43.945
1683640269.296,-86.914,-23.926,-21.484,-23.926
1683640269.300,42.480,-27.832,-19.531,6.836
1683640269.304,84.961,-23.438,-23.438,10.254
1683640269.308,-16.602,-24.414,-36.133,-19.531
