1683634211.537,-41.504,-31.250,-31.738,-37.109
1683634211.541,-27.832,-13.672,-22.461,-13.184
1683634211.545,-35.156,-16.602,-36.133,-18.555
1683634211.548,-51.758,-29.297,-45.898,-41.504
1683634211.552,-54.688,-34.180,-41.016,-52.246
1683634211.556,-60.547,-42.969,-44.922,-51.758
1683634211.560,-53.223,-44.434,-40.039,-39.062
1683634211.564,-41.992,-33.691,-32.715,-29.785
1683634211.565,-44.434,-30.762,-42.480,-37.598
1683634211.569,-48.340,-40.527,-44.922,-50.781
1683634211.573,-43.457,-41.992,-34.180,-48.340
1683634211.577,-25.391,-28.320,-26.367,-24.414
1683634211.581,-19.043,-23.438,-24.902,-15.137
1683634211.585,-29.785,-25.879,-31.250,-28.809
1683634211.589,-41.504,-34.668,-37.598,-43.457
1683634211.592,-49.805,-42.969,-34.668,-36.133
1683634211.596,-41.016,-39.062,-22.461,-16.113
1683634211.600,-22.949,-30.762,-16.602,-9.766
1683634211.604,-29.785,-34.180,-30.273,-19.043
1683634211.608,-49.805,-44.922,-38.574,-37.598
1683634211.610,-56.641,-43.945,-32.715,-41.016
1683634211.614,-43.457,-39.551,-21.973,-25.391
1683634211.618,-26.367,-36.621,-12.695,-16.602
1683634211.622,-26.855,-32.227,-25.391,-26.367
1683634211.626,-46.387,-40.527,-41.992,-42.969
1683634211.630,-51.758,-43.457,-35.156,-46.875
1683634211.634,-40.039,-29.785,-24.414,-29.785
1683634211.637,-29.297,-25.391,-24.902,-14.160
1683634211.641,-26.367,-31.738,-26.855,-14.160
1683634211.645,-40.039,-45.898,-34.668,-27.344
1683634211.649,-50.781,-49.316,-36.621,-35.156
1683634211.653,-39.062,-37.109,-27.832,-19.043
1683634211.670,-22.461,-21.973,-23.438,-2.441
1683634211.674,-28.809,-24.902,-31.250,-17.578
1683634211.678,-44.922,-31.250,-44.434,-40.527
1683634211.682,-56.641,-33.203,-47.363,-48.340
1683634211.686,-52.246,-31.738,-33.203,-37.109
1683634211.690,-34.668,-17.578,-18.555,-20.020
1683634211.694,-28.809,-18.066,-25.391,-23.926
1683634211.697,-39.062,-30.762,-34.180,-40.039
1683634211.701,-49.316,-40.039,-38.574,-43.457
1683634211.705,-41.504,-34.668,-37.109,-33.691
1683634211.709,-32.227,-21.973,-30.762,-19.043
1683634211.713,-33.691,-22.949,-30.273,-20.020
1683634211.715,-45.410,-29.785,-27.832,-35.156
1683634211.719,-51.270,-37.109,-27.832,-40.039
1683634211.723,-43.945,-27.344,-29.785,-31.738
1683634211.727,-27.832,-16.113,-28.809,-19.531
1683634211.731,-19.043,-18.066,-24.902,-15.137
1683634211.735,-34.180,-20.508,-26.855,-28.320
1683634211.739,-43.457,-33.691,-34.180,-40.527
1683634211.742,-33.691,-37.598,-33.691,-29.297
1683634211.746,-17.578,-21.484,-17.090,-11.719
1683634211.750,-10.742,-15.625,-18.555,-13.184
1683634211.754,-24.902,-21.484,-33.691,-35.156
1683634211.758,-37.598,-39.062,-41.992,-51.270
1683634211.760,-41.016,-41.992,-43.457,-45.898
1683634211.764,-31.250,-23.926,-34.180,-34.180
1683634211.768,-24.902,-14.160,-30.273,-29.297
1683634211.772,-37.598,-20.996,-26.367,-39.551
1683634211.776,-51.758,-28.809,-33.203,-60.547
1683634211.780,-57.617,-32.227,-36.621,-63.965
1683634211.784,-45.410,-29.785,-32.715,-44.922
1683634211.787,-30.762,-31.250,-40.039,-37.598
1683634211.791,-34.668,-37.598,-45.898,-50.293
1683634211.795,-42.969,-38.574,-42.969,-57.129
1683634211.799,-43.457,-41.992,-34.668,-51.758
1683634211.803,-39.062,-40.039,-31.250,-38.086
1683634211.805,-26.367,-23.926,-32.227,-22.949
1683634211.809,-27.344,-20.996,-34.668,-28.320
1683634211.813,-38.086,-37.109,-38.574,-38.086
1683634211.817,-49.316,-44.434,-40.039,-37.109
1683634211.821,-47.852,-39.062,-35.645,-30.762
1683634211.825,-23.926,-25.391,-35.156,-13.184
1683634211.829,-20.508,-21.973,-39.062,-16.113
1683634211.832,-42.480,-37.598,-46.875,-44.434
1683634211.836,-54.199,-42.969,-51.270,-50.293
1683634211.840,-40.527,-37.109,-41.504,-34.668
1683634211.844,-24.902,-33.691,-36.133,-27.832
1683634211.848,-32.227,-29.297,-38.086,-39.062
1683634211.850,-35.156,-26.855,-37.109,-53.711
1683634211.854,-27.832,-25.879,-37.109,-51.270
1683634211.858,-26.367,-34.180,-29.297,-38.086
1683634211.862,-4.395,-26.855,-23.438,-18.066
1683634211.866,1.953,-19.531,-32.227,-11.230
1683634211.870,-27.832,-20.996,-33.203,-26.855
1683634211.874,-47.363,-31.250,-32.227,-39.062
1683634211.877,-51.270,-44.922,-32.227,-37.598
1683634211.881,-33.691,-40.039,-24.414,-17.578
1683634211.885,-24.414,-26.367,-21.484,-11.230
1683634211.889,-37.598,-22.461,-27.832,-26.855
1683634211.893,-47.852,-34.668,-32.715,-40.039
1683634211.895,-48.340,-36.621,-32.715,-43.457
1683634211.899,-28.809,-27.832,-26.367,-26.855
1683634211.903,-11.719,-23.926,-21.973,-17.090
1683634211.907,-24.414,-27.344,-24.902,-29.785
1683634211.911,-38.574,-30.762,-27.344,-46.387
1683634211.915,-40.527,-30.273,-25.879,-46.387
1683634211.919,-35.645,-28.320,-27.832,-39.062
1683634211.922,-25.391,-33.691,-29.297,-32.227
1683634211.926,-34.668,-37.598,-30.762,-43.945
1683634211.930,-53.711,-46.875,-36.133,-70.801
1683634211.934,-57.617,-44.922,-36.621,-64.453
1683634211.938,-42.480,-26.367,-29.297,-36.621
1683634211.940,-22.461,-15.137,-22.949,-19.043
1683634211.944,-30.273,-21.484,-31.738,-30.273
1683634211.948,-42.969,-28.320,-38.086,-50.293
1683634211.952,-45.410,-29.297,-35.156,-50.781
1683634211.956,-45.410,-32.227,-22.949,-35.156
1683634211.960,-40.527,-28.809,-12.207,-19.531
1683634211.964,-43.457,-23.438,-25.391,-24.902
1683634211.967,-56.641,-34.180,-43.457,-48.828
1683634211.971,-58.594,-36.621,-38.574,-54.199
1683634211.975,-50.781,-29.297,-30.762,-38.574
1683634211.979,-37.109,-24.902,-31.250,-23.926
1683634211.983,-34.180,-23.438,-33.691,-23.438
1683634212.000,-36.621,-30.762,-35.156,-32.715
1683634212.004,-33.203,-38.574,-28.320,-34.180
1683634212.008,-31.250,-34.180,-24.414,-24.902
1683634212.012,-17.578,-25.391,-21.484,-13.672
1683634212.016,-13.184,-21.973,-31.250,-20.508
1683634212.020,-23.926,-33.203,-34.668,-39.551
1683634212.024,-38.574,-45.410,-32.715,-46.875
1683634212.027,-37.598,-37.598,-33.691,-38.086
1683634212.031,-20.020,-23.926,-26.855,-24.902
1683634212.035,-16.113,-26.367,-23.438,-24.902
1683634212.039,-28.320,-32.227,-24.414,-37.598
1683634212.043,-39.551,-41.992,-26.855,-44.922
1683634212.045,-36.621,-38.086,-22.949,-35.156
1683634212.049,-27.832,-23.926,-13.672,-14.648
1683634212.053,-22.949,-26.855,-20.996,-17.090
1683634212.057,-40.039,-33.691,-34.180,-35.156
1683634212.061,-54.688,-41.992,-31.250,-45.898
1683634212.065,-41.016,-33.203,-21.973,-34.668
1683634212.069,-26.855,-20.020,-18.066,-13.184
1683634212.072,-10.254,-16.602,-19.531,0.977
1683634212.076,-6.836,-18.555,-17.578,-7.812
1683634212.080,-34.180,-25.879,-19.531,-45.410
1683634212.084,-44.434,-29.297,-33.203,-56.641
1683634212.088,-27.344,-20.020,-37.109,-27.832
1683634212.090,-14.648,-11.719,-35.156,-22.949
1683634212.094,-30.273,-24.414,-39.062,-48.828
1683634212.098,-43.457,-33.203,-40.039,-60.547
1683634212.102,-44.922,-32.715,-35.156,-60.547
1683634212.106,-43.945,-27.344,-22.461,-55.664
1683634212.110,-34.180,-23.926,-21.973,-45.410
1683634212.114,-36.133,-23.438,-31.250,-50.781
1683634212.117,-53.711,-26.855,-35.645,-63.477
1683634212.121,-55.176,-35.156,-36.621,-63.965
1683634212.125,-40.039,-31.738,-34.668,-43.457
1683634212.129,-29.297,-24.902,-35.645,-26.855
1683634212.133,-25.391,-23.926,-33.203,-34.180
1683634212.135,-38.574,-36.621,-33.203,-49.316
1683634212.139,-45.898,-41.016,-33.203,-48.340
1683634212.143,-33.691,-31.250,-27.344,-29.297
1683634212.147,-23.438,-27.832,-26.367,-14.648
1683634212.151,-19.043,-32.227,-35.645,-20.508
1683634212.155,-29.785,-31.250,-42.480,-35.156
1683634212.159,-42.969,-24.902,-46.387,-40.039
1683634212.162,-41.992,-31.250,-30.273,-30.762
1683634212.166,-24.414,-26.855,-4.883,-11.230
1683634212.170,-17.090,-20.020,-21.484,-17.090
1683634212.174,-38.086,-35.156,-41.504,-47.363
1683634212.178,-51.270,-50.781,-45.410,-54.199
1683634212.180,-45.410,-47.363,-44.922,-40.039
1683634212.184,-35.645,-31.250,-31.250,-23.438
1683634212.188,-21.973,-26.855,-28.809,-18.555
1683634212.192,-31.738,-37.598,-41.504,-35.156
1683634212.196,-48.828,-44.922,-38.086,-46.875
1683634212.200,-48.828,-34.668,-23.438,-42.480
1683634212.204,-41.016,-19.043,-22.461,-27.832
1683634212.207,-39.062,-21.973,-18.555,-26.367
1683634212.211,-41.016,-31.250,-21.973,-38.574
1683634212.215,-49.805,-42.969,-40.527,-46.875
1683634212.219,-50.293,-50.781,-39.551,-39.551
1683634212.223,-33.203,-36.133,-25.879,-16.602
1683634212.225,-15.625,-15.137,-28.320,-8.301
1683634212.229,-28.320,-24.902,-38.086,-25.879
1683634212.233,-45.410,-41.992,-36.133,-40.527
1683634212.237,-45.410,-42.480,-36.133,-39.062
1683634212.241,-29.297,-27.344,-28.320,-23.926
1683634212.245,-18.066,-14.160,-24.414,-17.578
1683634212.249,-27.832,-20.508,-26.367,-28.320
1683634212.252,-36.621,-37.109,-16.113,-43.457
1683634212.256,-34.180,-35.645,-23.438,-41.504
1683634212.260,-21.973,-24.414,-30.273,-20.020
1683634212.264,-13.184,-23.438,-19.043,-7.812
1683634212.268,-28.320,-30.273,-28.809,-23.926
1683634212.270,-41.992,-32.715,-44.922,-47.363
1683634212.274,-47.363,-40.527,-41.504,-48.828
1683634212.278,-46.875,-43.457,-35.156,-38.574
1683634212.282,-35.645,-32.715,-37.598,-30.762
1683634212.286,-38.086,-30.273,-43.457,-39.551
1683634212.290,-53.223,-35.645,-45.410,-55.664
1683634212.294,-53.711,-44.434,-36.133,-53.223
1683634212.297,-36.621,-37.598,-30.273,-32.227
1683634212.301,-18.555,-26.367,-34.668,-14.648
1683634212.305,-17.578,-33.203,-31.738,-18.555
1683634212.309,-35.645,-40.039,-37.109,-43.457
1683634212.313,-45.898,-41.504,-37.109,-54.688
1683634212.315,-39.062,-36.621,-29.297,-40.527
1683634212.319,-26.855,-26.367,-32.715,-25.879
1683634212.323,-26.367,-25.391,-37.109,-30.762
1683634212.327,-38.574,-35.156,-44.922,-49.316
1683634212.331,-50.781,-36.621,-54.199,-60.547
1683634212.335,-42.969,-27.344,-40.039,-48.340
1683634212.339,-24.902,-20.020,-25.879,-26.367
1683634212.342,-22.949,-25.391,-34.668,-28.320
1683634212.346,-37.598,-33.203,-38.574,-44.434
1683634212.350,-52.734,-35.156,-38.574,-52.734
1683634212.354,-47.852,-34.668,-36.621,-40.039
1683634212.358,-32.715,-31.738,-27.832,-16.113
1683634212.360,-27.832,-32.227,-27.344,-9.766
1683634212.364,-43.945,-40.039,-32.715,-27.344
1683634212.368,-58.594,-50.293,-36.133,-43.945
1683634212.372,-55.176,-42.480,-31.738,-35.156
1683634212.376,-34.668,-27.344,-25.879,-18.555
1683634212.380,-25.879,-21.973,-26.367,-15.625
1683634212.384,-42.969,-30.273,-34.180,-37.598
1683634212.387,-53.711,-35.645,-37.109,-49.805
1683634212.391,-47.852,-30.273,-30.762,-40.527
1683634212.395,-35.645,-32.227,-23.438,-27.832
1683634212.399,-22.949,-26.855,-23.926,-20.508
1683634212.403,-29.297,-23.926,-43.457,-41.016
1683634212.420,-43.945,-40.527,-47.852,-58.105
1683634212.424,-48.340,-41.016,-39.551,-53.223
1683634212.428,-39.551,-29.297,-37.598,-38.574
1683634212.432,-27.832,-26.855,-37.109,-27.344
1683634212.436,-32.227,-25.879,-40.039,-35.645
1683634212.440,-41.992,-32.715,-43.457,-48.340
1683634212.444,-45.898,-38.086,-41.016,-47.363
1683634212.447,-33.691,-35.156,-30.273,-30.762
1683634212.451,-27.832,-26.855,-19.043,-19.531
1683634212.455,-41.992,-30.273,-30.762,-31.738
1683634212.459,-57.129,-39.062,-49.316,-50.293
1683634212.463,-58.594,-45.410,-41.504,-56.641
1683634212.465,-42.969,-45.410,-34.668,-35.156
1683634212.469,-26.367,-29.297,-32.715,-17.090
1683634212.473,-17.090,-27.344,-36.621,-26.367
1683634212.477,-17.090,-34.180,-42.480,-27.832
1683634212.481,-36.621,-31.738,-35.645,-34.180
1683634212.485,-56.641,-34.668,-21.973,-45.410
1683634212.489,-43.457,-30.273,-20.508,-32.227
1683634212.492,-28.320,-24.902,-29.297,-22.461
1683634212.496,-50.293,-42.480,-29.297,-42.969
1683634212.500,-72.266,-56.641,-27.344,-65.430
1683634212.504,-51.270,-41.992,-24.902,-43.945
1683634212.508,-28.809,-31.250,-18.066,-20.020
1683634212.510,-32.227,-31.250,-15.137,-25.879
1683634212.514,-41.504,-36.621,-22.949,-44.434
1683634212.518,-48.828,-43.945,-32.227,-55.176
1683634212.522,-45.898,-45.898,-24.902,-47.852
1683634212.526,-33.691,-30.273,-22.461,-23.926
1683634212.530,-20.508,-16.602,-31.250,-10.742
1683634212.534,-32.715,-25.879,-40.039,-32.715
1683634212.537,-49.316,-49.316,-51.758,-50.781
1683634212.541,-38.574,-54.688,-43.945,-36.133
1683634212.545,-21.973,-37.109,-34.668,-17.578
1683634212.549,-16.113,-33.203,-36.133,-16.113
1683634212.553,-28.809,-41.504,-38.086,-34.180
1683634212.555,-47.852,-41.016,-34.668,-45.410
1683634212.559,-44.922,-32.715,-28.809,-39.551
1683634212.563,-24.902,-22.461,-26.855,-22.461
1683634212.567,-15.137,-20.508,-26.855,-10.254
1683634212.571,-28.809,-22.461,-37.109,-26.367
1683634212.575,-50.293,-32.715,-45.898,-51.758
1683634212.579,-54.688,-38.086,-42.480,-48.828
1683634212.582,-40.527,-25.879,-37.598,-28.809
1683634212.586,-22.461,-19.531,-27.832,-17.578
1683634212.590,-20.996,-29.297,-29.297,-30.273
1683634212.594,-38.574,-44.922,-37.598,-46.875
1683634212.598,-47.852,-43.945,-31.250,-44.922
1683634212.600,-41.016,-31.738,-28.320,-31.738
1683634212.604,-30.762,-23.926,-33.203,-23.438
1683634212.608,-38.574,-31.738,-37.109,-35.645
1683634212.612,-57.617,-39.551,-39.062,-56.641
1683634212.616,-60.059,-32.227,-40.527,-63.965
1683634212.620,-44.922,-15.625,-32.715,-48.340
1683634212.624,-34.668,-11.719,-29.297,-31.250
1683634212.627,-42.969,-21.484,-31.250,-38.574
1683634212.631,-61.035,-30.762,-39.062,-62.012
1683634212.635,-64.941,-39.062,-46.387,-66.406
1683634212.639,-53.711,-38.574,-36.133,-47.852
1683634212.643,-41.504,-27.344,-30.762,-35.156
1683634212.645,-31.250,-18.066,-36.621,-37.598
1683634212.649,-36.133,-24.414,-40.527,-49.805
1683634212.653,-41.504,-37.109,-36.133,-52.246
1683634212.657,-31.738,-34.668,-28.320,-39.062
1683634212.661,-16.113,-24.902,-23.438,-20.020
1683634212.665,-12.695,-20.020,-29.785,-15.625
1683634212.669,-31.250,-26.367,-36.621,-31.738
1683634212.672,-48.828,-39.062,-38.086,-39.551
1683634212.676,-48.828,-37.598,-34.668,-25.879
1683634212.680,-32.227,-25.391,-27.344,-11.719
1683634212.684,-29.297,-27.344,-25.879,-15.137
1683634212.688,-50.293,-37.598,-35.156,-34.180
1683634212.690,-62.500,-40.039,-46.387,-51.270
1683634212.694,-56.152,-38.574,-44.434,-49.316
1683634212.698,-42.480,-26.367,-38.086,-30.273
1683634212.702,-35.156,-20.996,-38.086,-20.020
1683634212.706,-41.016,-27.344,-41.016,-34.180
1683634212.710,-53.711,-27.832,-38.086,-50.781
1683634212.714,-62.012,-33.691,-26.367,-46.387
1683634212.717,-42.969,-36.133,-17.090,-22.461
1683634212.721,-31.738,-22.949,-17.090,-10.254
1683634212.725,-48.828,-17.090,-22.949,-26.367
1683634212.729,-55.664,-27.344,-35.156,-45.410
1683634212.733,-56.152,-34.180,-35.156,-43.457
1683634212.750,-46.875,-29.785,-25.879,-29.785
1683634212.754,-29.785,-22.461,-20.996,-17.578
1683634212.758,-30.273,-23.438,-20.508,-25.391
1683634212.762,-47.363,-37.598,-31.738,-48.828
1683634212.766,-51.758,-38.574,-34.668,-46.387
1683634212.770,-39.551,-27.832,-20.996,-26.367
1683634212.774,-17.090,-20.020,-15.625,-20.508
1683634212.777,-21.484,-25.391,-31.738,-32.715
1683634212.781,-50.293,-45.898,-40.527,-52.246
1683634212.785,-57.129,-51.270,-34.180,-55.664
1683634212.789,-42.969,-34.180,-25.879,-39.551
1683634212.793,-29.785,-22.949,-22.461,-25.879
1683634212.795,-32.715,-21.484,-29.785,-28.320
1683634212.799,-45.898,-28.320,-37.598,-42.969
1683634212.803,-54.688,-37.598,-38.086,-52.246
1683634212.807,-46.875,-40.039,-32.715,-43.945
1683634212.811,-32.227,-28.320,-23.438,-22.949
1683634212.815,-27.344,-19.531,-25.391,-22.461
1683634212.819,-39.062,-28.320,-30.762,-36.133
1683634212.822,-51.758,-48.340,-35.645,-49.316
1683634212.826,-41.992,-36.133,-37.109,-43.457
1683634212.830,-25.879,-17.578,-30.273,-25.879
1683634212.834,-19.531,-23.438,-29.297,-29.785
1683634212.838,-30.762,-34.668,-36.133,-49.805
1683634212.840,-46.875,-41.504,-37.598,-61.035
1683634212.844,-47.363,-41.992,-40.527,-53.223
1683634212.848,-28.320,-29.297,-38.086,-36.621
1683634212.852,-20.996,-25.879,-36.133,-31.250
1683634212.856,-37.598,-37.598,-46.387,-46.875
1683634212.860,-43.457,-45.410,-48.340,-58.594
1683634212.864,-34.180,-42.969,-36.133,-45.898
1683634212.867,-24.902,-30.273,-30.762,-25.879
1683634212.871,-24.414,-23.438,-19.531,-20.020
1683634212.875,-34.668,-38.086,-20.508,-37.598
1683634212.879,-50.781,-50.781,-40.039,-52.246
1683634212.883,-51.270,-46.387,-42.969,-50.293
1683634212.885,-36.133,-33.203,-38.086,-32.227
1683634212.889,-27.832,-24.414,-30.273,-18.555
1683634212.893,-37.109,-32.227,-33.203,-23.926
1683634212.897,-50.293,-48.340,-40.039,-38.086
1683634212.901,-48.340,-39.551,-31.250,-38.574
1683634212.905,-34.668,-25.391,-22.461,-21.973
1683634212.909,-21.973,-25.391,-24.414,-15.137
1683634212.912,-33.691,-35.156,-33.203,-31.250
1683634212.916,-52.246,-45.898,-35.156,-50.293
1683634212.920,-47.852,-39.062,-33.691,-49.805
1683634212.924,-33.203,-27.832,-35.645,-39.551
1683634212.928,-27.344,-23.926,-35.645,-29.297
1683634212.930,-27.344,-21.973,-33.203,-31.738
1683634212.934,-32.715,-25.879,-37.109,-48.828
1683634212.938,-43.945,-37.109,-41.992,-55.176
1683634212.942,-40.039,-31.738,-37.598,-37.598
1683634212.946,-24.902,-18.555,-30.273,-16.602
1683634212.950,-30.762,-15.137,-36.133,-23.926
1683634212.954,-46.387,-25.879,-43.457,-37.109
1683634212.957,-51.758,-38.574,-39.551,-43.945
1683634212.961,-45.898,-35.156,-39.062,-35.645
1683634212.965,-35.645,-28.320,-34.180,-18.066
1683634212.969,-38.086,-32.227,-30.273,-24.902
1683634212.973,-42.480,-37.598,-36.621,-41.992
1683634212.975,-47.852,-37.109,-41.504,-47.852
1683634212.979,-44.434,-34.668,-42.480,-37.109
1683634212.983,-27.344,-34.668,-37.109,-20.508
1683634212.987,-22.949,-37.109,-34.668,-22.461
1683634212.991,-34.180,-33.203,-41.016,-37.109
1683634212.995,-44.922,-27.832,-45.898,-41.504
1683634212.999,-39.551,-20.996,-30.273,-30.762
1683634213.002,-24.902,-23.438,-8.789,-16.113
1683634213.006,-26.367,-32.715,-14.160,-17.578
1683634213.010,-46.875,-37.598,-26.855,-33.691
1683634213.014,-62.988,-45.410,-35.645,-47.852
1683634213.018,-53.711,-45.410,-33.691,-39.551
1683634213.020,-34.180,-29.297,-30.762,-20.508
1683634213.024,-27.344,-25.879,-37.598,-16.602
1683634213.028,-34.180,-32.227,-41.992,-32.715
1683634213.032,-49.805,-35.156,-41.504,-46.387
1683634213.036,-47.852,-29.785,-30.273,-37.598
1683634213.040,-36.621,-26.367,-21.973,-26.367
1683634213.044,-28.320,-24.902,-4.395,-17.578
1683634213.047,-31.250,-30.762,-5.371,-25.879
1683634213.051,-44.922,-39.062,-30.273,-42.480
1683634213.055,-42.480,-40.527,-34.668,-40.527
1683634213.059,-31.738,-33.203,-30.273,-28.809
1683634213.063,-21.973,-22.461,-24.414,-15.137
1683634213.065,-24.414,-23.926,-31.250,-23.438
1683634213.069,-36.621,-33.203,-42.480,-44.434
1683634213.073,-41.992,-34.668,-36.133,-45.898
1683634213.077,-35.156,-27.832,-20.996,-29.297
1683634213.081,-25.879,-23.438,-17.578,-14.648
1683634213.085,-23.438,-23.926,-25.391,-21.484
1683634213.089,-37.109,-33.691,-30.762,-40.527
1683634213.092,-45.898,-47.363,-37.109,-45.410
1683634213.096,-31.738,-36.621,-33.691,-29.297
1683634213.100,-16.602,-24.902,-25.391,-16.113
1683634213.104,-20.020,-30.762,-36.133,-23.438
1683634213.108,-29.785,-33.691,-42.480,-32.227
1683634213.125,-41.992,-33.203,-33.691,-39.062
1683634213.129,-39.551,-32.715,-26.367,-29.785
1683634213.133,-30.273,-22.461,-22.461,-15.137
1683634213.137,-29.785,-21.484,-29.785,-22.949
1683634213.141,-36.621,-30.273,-42.480,-40.527
1683634213.145,-46.387,-22.949,-37.109,-47.363
1683634213.149,-41.016,-20.996,-26.855,-34.180
1683634213.152,-26.367,-22.949,-28.320,-22.461
1683634213.156,-20.508,-17.578,-38.574,-25.879
1683634213.160,-28.809,-27.832,-40.039,-41.504
1683634213.164,-43.457,-43.457,-34.180,-50.781
1683634213.168,-36.621,-41.016,-32.227,-37.109
1683634213.170,-8.301,-20.996,-27.344,-9.277
1683634213.174,-11.719,-15.137,-31.250,-9.766
1683634213.178,-53.223,-32.715,-37.109,-48.828
1683634213.182,-78.125,-44.434,-33.203,-67.871
1683634213.186,-76.660,-39.551,-29.297,-59.082
1683634213.190,-65.918,-30.762,-29.297,-46.875
1683634213.194,-62.500,-26.855,-30.273,-48.828
1683634213.197,-65.918,-37.598,-32.227,-59.082
1683634213.201,-69.824,-48.828,-39.551,-63.965
1683634213.205,-63.477,-48.828,-40.039,-56.641
1683634213.209,-41.504,-37.598,-33.691,-36.133
1683634213.213,-25.879,-30.273,-31.738,-20.508
1683634213.215,-28.320,-36.621,-35.645,-25.879
1683634213.219,-49.805,-41.992,-40.527,-48.828
1683634213.223,-50.293,-38.574,-35.156,-46.875
1683634213.227,-37.598,-34.180,-33.691,-27.344
1683634213.231,-26.855,-26.367,-33.203,-19.531
1683634213.235,-25.391,-19.043,-32.715,-23.926
1683634213.239,-41.504,-33.203,-41.504,-39.062
1683634213.242,-42.969,-38.574,-38.574,-37.598
1683634213.246,-33.203,-26.855,-31.738,-22.949
1683634213.250,-24.902,-19.531,-33.691,-23.438
1683634213.254,-32.715,-23.438,-41.992,-41.016
1683634213.258,-51.758,-35.156,-47.852,-55.176
1683634213.260,-50.293,-32.227,-39.062,-52.246
1683634213.264,-37.598,-25.879,-33.691,-42.480
1683634213.268,-28.320,-20.508,-30.762,-25.391
1683634213.272,-26.367,-22.949,-30.273,-28.320
1683634213.276,-38.086,-30.762,-35.645,-45.410
1683634213.280,-39.551,-35.156,-31.250,-44.922
1683634213.284,-30.273,-28.809,-22.949,-30.762
1683634213.287,-14.648,-26.367,-25.391,-16.113
1683634213.291,-15.137,-31.738,-31.738,-29.297
1683634213.295,-34.668,-29.297,-37.109,-48.828
1683634213.299,-42.480,-26.367,-42.969,-51.758
1683634213.303,-36.133,-30.762,-41.504,-41.504
1683634213.305,-23.926,-26.367,-30.273,-26.855
1683634213.309,-26.367,-20.020,-24.414,-29.785
1683634213.313,-44.922,-33.691,-35.156,-50.781
1683634213.317,-53.223,-40.039,-38.086,-57.129
1683634213.321,-48.340,-31.738,-27.344,-46.875
1683634213.325,-35.645,-17.578,-24.414,-31.250
1683634213.329,-27.344,-15.625,-32.227,-29.297
1683634213.332,-36.133,-30.762,-35.645,-45.410
1683634213.336,-49.805,-35.156,-38.574,-58.594
1683634213.340,-46.387,-32.227,-36.133,-47.363
1683634213.344,-22.461,-20.996,-19.531,-20.020
1683634213.348,-18.555,-19.043,-14.160,-16.113
1683634213.350,-31.738,-26.367,-25.391,-34.180
1683634213.354,-35.645,-37.598,-37.109,-47.852
1683634213.358,-34.668,-42.480,-30.762,-40.039
1683634213.362,-20.996,-28.320,-24.902,-20.020
1683634213.366,-11.719,-14.648,-25.391,-20.020
1683634213.370,-29.785,-19.531,-26.367,-42.480
1683634213.374,-47.363,-40.527,-34.668,-62.012
1683634213.377,-47.363,-49.805,-39.062,-59.082
1683634213.381,-39.062,-28.809,-25.879,-42.480
1683634213.385,-34.668,-22.461,-20.996,-36.133
1683634213.389,-36.621,-35.156,-29.785,-40.039
1683634213.393,-48.828,-50.293,-38.574,-53.223
1683634213.395,-54.688,-42.969,-37.109,-46.387
1683634213.399,-40.527,-28.809,-28.809,-21.973
1683634213.403,-29.297,-22.461,-23.438,-15.137
1683634213.407,-28.320,-27.344,-27.344,-24.414
1683634213.411,-44.922,-45.898,-39.551,-43.457
1683634213.415,-61.035,-41.504,-38.574,-46.387
1683634213.419,-44.434,-27.344,-25.879,-23.438
1683634213.422,-33.691,-23.926,-22.461,-17.578
1683634213.426,-38.086,-22.949,-25.879,-29.785
1683634213.430,-44.434,-32.715,-26.855,-43.945
1683634213.434,-55.664,-43.457,-28.809,-53.223
1683634213.438,-45.410,-34.668,-24.414,-35.156
1683634213.440,-24.414,-15.625,-16.602,-13.184
1683634213.444,-20.996,-19.043,-23.438,-20.508
1683634213.448,-25.879,-35.156,-32.715,-44.434
1683634213.452,-31.738,-38.574,-33.691,-56.641
1683634213.456,-23.438,-28.320,-27.832,-39.062
1683634213.460,-11.230,-21.973,-22.949,-18.555
1683634213.464,-20.020,-29.785,-31.738,-22.949
1683634213.467,-39.062,-48.340,-41.016,-33.203
1683634213.471,-47.852,-49.805,-35.645,-35.645
1683634213.475,-41.504,-37.598,-27.832,-28.320
1683634213.479,-34.668,-26.855,-26.367,-11.719
1683634213.483,-40.527,-30.273,-25.391,-11.230
1683634213.485,-50.293,-38.086,-27.344,-26.367
1683634213.489,-49.805,-41.016,-24.414,-27.344
1683634213.493,-52.734,-43.457,-20.508,-31.250
1683634213.497,-60.547,-42.480,-29.297,-41.992
1683634213.501,-55.176,-33.203,-31.738,-35.156
1683634213.505,-57.617,-32.715,-23.926,-33.203
1683634213.509,-63.477,-44.434,-24.902,-52.246
1683634213.512,-63.477,-45.898,-32.715,-56.641
1683634213.516,-49.316,-31.250,-35.645,-34.668
1683634213.520,-36.133,-26.855,-32.227,-22.949
1683634213.524,-46.875,-39.062,-32.715,-38.086
1683634213.528,-59.082,-52.246,-35.156,-56.641
1683634213.545,-59.082,-45.410,-26.855,-50.781
1683634213.549,-41.016,-35.156,-23.438,-34.180
1683634213.553,-29.297,-36.133,-27.832,-30.273
1683634213.557,-34.668,-40.527,-36.621,-36.133
1683634213.561,-45.410,-45.410,-37.109,-45.410
1683634213.565,-49.316,-36.133,-28.320,-48.828
