1683636073.613,151.367,-29.785,-20.020,62.988
1683636073.617,-21.484,-28.320,-31.738,-17.090
1683636073.621,-213.867,-31.250,-33.203,-97.168
1683636073.625,-164.062,-29.785,-21.973,-68.848
1683636073.629,55.664,-30.273,-21.484,18.066
1683636073.633,165.039,-27.832,-27.832,45.898
1683636073.637,23.926,-31.738,-32.715,-20.020
1683636073.640,-183.594,-43.457,-34.668,-98.633
1683636073.644,-172.852,-36.133,-26.855,-86.426
1683636073.648,44.434,-26.367,-19.043,4.883
1683636073.652,164.551,-33.691,-26.855,46.875
1683636073.656,21.484,-44.434,-49.316,-27.832
1683636073.659,-194.824,-44.434,-49.805,-115.723
1683636073.663,-208.984,-39.062,-31.250,-106.934
1683636073.667,-8.789,-34.180,-26.855,-20.508
1683636073.671,143.555,-34.668,-29.297,38.574
1683636073.675,40.527,-36.133,-36.133,-5.859
1683636073.679,-181.152,-33.203,-37.109,-97.656
1683636073.683,-238.281,-36.133,-34.668,-116.211
1683636073.686,-60.059,-36.133,-30.273,-40.039
1683636073.690,125.000,-32.715,-27.344,28.809
1683636073.694,61.523,-38.574,-38.574,-3.906
1683636073.698,-161.133,-40.527,-43.945,-93.750
1683636073.702,-238.770,-34.668,-32.715,-114.258
1683636073.704,-66.895,-32.227,-28.809,-38.086
1683636073.708,127.930,-37.598,-33.203,36.621
1683636073.712,96.191,-41.992,-42.480,14.160
1683636073.716,-116.211,-42.969,-47.852,-76.660
1683636073.720,-226.074,-40.039,-42.969,-115.234
1683636073.724,-83.496,-34.180,-33.691,-55.176
1683636073.728,123.047,-36.621,-31.738,26.855
1683636073.731,123.047,-39.062,-40.527,16.113
1683636073.735,-85.938,-36.133,-44.922,-78.613
1683636073.739,-238.770,-44.922,-40.527,-133.789
1683636073.743,-126.953,-41.504,-31.250,-80.078
1683636073.747,97.656,-32.715,-31.738,11.230
1683636073.764,132.324,-30.762,-37.598,20.996
1683636073.768,-61.035,-32.227,-41.504,-64.453
1683636073.772,-224.609,-38.086,-39.551,-124.512
1683636073.776,-143.066,-38.086,-35.645,-79.590
1683636073.780,77.637,-35.156,-34.180,9.277
1683636073.784,151.367,-33.691,-36.133,32.227
1683636073.788,-22.461,-38.086,-41.016,-43.945
1683636073.791,-212.891,-37.598,-41.504,-113.281
1683636073.795,-158.691,-30.273,-30.762,-77.637
1683636073.799,65.430,-27.832,-22.949,18.555
1683636073.803,158.691,-29.785,-32.715,47.363
1683636073.807,3.906,-40.527,-41.992,-28.320
1683636073.808,-192.871,-48.828,-41.504,-106.934
1683636073.812,-173.828,-43.457,-34.180,-91.309
1683636073.816,43.945,-32.715,-22.949,0.488
1683636073.820,174.316,-27.344,-23.438,48.828
1683636073.824,40.039,-30.762,-33.203,-17.090
1683636073.828,-178.711,-33.691,-37.109,-106.445
1683636073.832,-190.918,-29.785,-26.855,-100.098
1683636073.835,9.766,-31.250,-13.672,-11.230
1683636073.839,164.551,-33.691,-23.438,40.527
1683636073.843,60.059,-37.598,-44.434,-13.184
1683636073.847,-163.574,-34.668,-42.480,-93.750
1683636073.851,-207.520,-29.297,-30.273,-98.145
1683636073.854,-20.508,-26.855,-19.531,-10.742
1683636073.858,156.738,-20.508,-20.996,66.895
1683636073.862,83.008,-25.391,-30.762,27.344
1683636073.866,-140.137,-28.809,-32.227,-73.730
1683636073.870,-217.285,-27.832,-21.484,-94.238
1683636073.874,-56.152,-27.344,-13.184,-23.926
1683636073.878,135.254,-23.926,-15.625,40.039
1683636073.881,96.191,-27.832,-27.832,13.672
1683636073.885,-127.441,-37.109,-28.809,-80.078
1683636073.889,-243.164,-36.621,-29.785,-118.164
1683636073.893,-99.121,-23.926,-29.785,-51.270
1683636073.897,112.793,-21.973,-24.414,28.320
1683636073.899,109.863,-30.273,-35.645,13.184
1683636073.903,-90.820,-34.668,-44.922,-72.754
1683636073.907,-220.215,-32.227,-39.062,-115.723
1683636073.911,-99.609,-26.855,-29.297,-54.688
1683636073.915,119.141,-24.414,-28.320,33.691
1683636073.919,149.902,-23.926,-33.203,35.645
1683636073.923,-45.898,-30.273,-44.922,-49.316
1683636073.926,-208.984,-39.062,-37.598,-108.887
1683636073.930,-118.652,-37.598,-13.672,-56.152
1683636073.934,104.492,-25.879,-15.137,40.527
1683636073.938,157.227,-26.367,-25.391,51.270
1683636073.942,-33.203,-32.227,-32.715,-33.203
1683636073.943,-215.332,-33.203,-33.691,-101.562
1683636073.947,-156.738,-31.250,-26.855,-66.895
1683636073.951,70.312,-22.461,-17.578,29.297
1683636073.955,162.598,-23.926,-25.391,55.664
1683636073.959,-3.906,-30.273,-35.645,-26.367
1683636073.963,-201.172,-29.297,-33.203,-104.004
1683636073.967,-171.387,-24.414,-29.785,-80.566
1683636073.970,44.434,-20.508,-26.855,7.812
1683636073.974,163.574,-21.973,-30.273,47.852
1683636073.978,31.250,-25.391,-37.598,-17.578
1683636073.982,-177.246,-26.367,-38.086,-104.492
1683636073.986,-189.941,-26.367,-29.785,-101.562
1683636073.989,17.578,-22.461,-22.949,-14.160
1683636073.993,162.598,-22.461,-32.227,41.504
1683636073.997,50.781,-28.809,-39.551,-7.324
1683636074.001,-162.109,-31.738,-40.527,-94.238
1683636074.005,-204.102,-29.785,-33.203,-100.586
1683636074.009,-14.648,-22.949,-19.043,-13.672
1683636074.013,156.738,-25.391,-23.438,49.316
1683636074.016,73.730,-33.203,-33.691,-0.977
1683636074.020,-145.508,-31.250,-32.227,-87.891
1683636074.024,-213.867,-34.180,-30.273,-95.703
1683636074.028,-43.945,-33.203,-24.414,-22.949
1683636074.032,145.996,-30.273,-21.484,51.270
1683636074.034,96.191,-35.645,-30.273,23.926
1683636074.038,-128.418,-40.039,-40.527,-77.148
1683636074.042,-230.469,-41.504,-33.691,-109.863
1683636074.046,-86.914,-36.621,-23.926,-48.340
1683636074.050,116.211,-30.273,-19.531,31.738
1683636074.054,107.910,-26.855,-24.902,23.438
1683636074.058,-105.957,-31.738,-27.344,-71.289
1683636074.061,-238.770,-35.156,-24.414,-116.699
1683636074.065,-110.840,-27.832,-21.484,-55.664
1683636074.069,102.539,-30.762,-21.973,29.785
1683636074.073,117.676,-34.668,-33.203,26.367
1683636074.077,-70.801,-35.156,-39.551,-64.941
1683636074.034,96.191,-35.645,-30.273,23.926
1683636074.038,-128.418,-40.039,-40.527,-77.148
1683636074.042,-230.469,-41.504,-33.691,-109.863
1683636074.046,-86.914,-36.621,-23.926,-48.340
1683636074.050,116.211,-30.273,-19.531,31.738
1683636074.054,107.910,-26.855,-24.902,23.438
1683636074.058,-105.957,-31.738,-27.344,-71.289
1683636074.061,-238.770,-35.156,-24.414,-116.699
1683636074.065,-110.840,-27.832,-21.484,-55.664
1683636074.069,102.539,-30.762,-21.973,29.785
1683636074.073,117.676,-34.668,-33.203,26.367
1683636074.077,-70.801,-35.156,-39.551,-64.941
1683636074.079,-216.797,-39.551,-34.180,-120.117
1683636074.083,-118.164,-32.227,-24.414,-66.895
1683636074.087,102.539,-24.414,-21.973,21.973
1683636074.091,151.855,-31.250,-31.250,29.297
1683636074.095,-32.227,-36.621,-39.062,-53.711
1683636074.099,-213.379,-37.598,-40.039,-118.164
1683636074.103,-151.367,-37.598,-31.738,-80.078
1683636074.106,65.918,-35.645,-23.926,9.277
1683636074.110,147.461,-29.297,-31.250,31.738
1683636074.114,-14.160,-28.809,-38.574,-38.086
1683636074.118,-213.379,-32.227,-37.598,-107.422
1683636074.122,-180.664,-29.297,-28.320,-80.078
1683636074.079,-216.797,-39.551,-34.180,-120.117
1683636074.083,-118.164,-32.227,-24.414,-66.895
1683636074.087,102.539,-24.414,-21.973,21.973
1683636074.091,151.855,-31.250,-31.250,29.297
1683636074.095,-32.227,-36.621,-39.062,-53.711
1683636074.099,-213.379,-37.598,-40.039,-118.164
1683636074.103,-151.367,-37.598,-31.738,-80.078
1683636074.106,65.918,-35.645,-23.926,9.277
1683636074.110,147.461,-29.297,-31.250,31.738
1683636074.114,-14.160,-28.809,-38.574,-38.086
1683636074.118,-213.379,-32.227,-37.598,-107.422
1683636074.122,-180.664,-29.297,-28.320,-80.078
1683636074.139,45.898,-29.297,-22.461,19.043
1683636074.143,154.297,-35.156,-30.273,53.711
1683636074.147,4.883,-37.109,-41.016,-19.531
1683636074.151,-198.242,-34.180,-42.969,-103.516
1683636074.155,-194.824,-31.250,-31.738,-95.703
1683636074.159,16.113,-28.320,-21.973,0.000
1683636074.163,158.203,-33.203,-32.715,59.570
1683636074.166,33.203,-42.480,-46.387,2.930
1683636074.170,-190.918,-45.410,-43.457,-93.262
1683636074.174,-219.238,-40.527,-26.367,-91.309
1683636074.178,-22.949,-32.715,-15.137,-4.395
1683636074.182,136.719,-36.621,-21.484,46.875
1683636074.183,52.246,-40.039,-35.156,-4.883
1683636074.187,-167.969,-40.527,-43.457,-104.004
1683636074.191,-227.539,-38.574,-37.598,-118.164
1683636074.195,-45.410,-35.156,-28.320,-36.621
1683636074.199,138.184,-39.062,-30.762,32.227
1683636074.203,86.426,-36.133,-41.504,1.465
1683636074.207,-133.301,-33.203,-42.480,-91.797
1683636074.210,-236.328,-36.133,-35.645,-124.512
1683636074.214,-82.520,-34.180,-16.602,-49.805
1683636074.218,118.164,-34.668,-13.184,35.156
1683636074.222,92.285,-35.645,-37.598,15.625
1683636074.226,-119.141,-34.180,-42.480,-75.195
1683636074.183,52.246,-40.039,-35.156,-4.883
1683636074.187,-167.969,-40.527,-43.457,-104.004
1683636074.191,-227.539,-38.574,-37.598,-118.164
1683636074.195,-45.410,-35.156,-28.320,-36.621
1683636074.199,138.184,-39.062,-30.762,32.227
1683636074.203,86.426,-36.133,-41.504,1.465
1683636074.207,-133.301,-33.203,-42.480,-91.797
1683636074.210,-236.328,-36.133,-35.645,-124.512
1683636074.214,-82.520,-34.180,-16.602,-49.805
1683636074.218,118.164,-34.668,-13.184,35.156
1683636074.222,92.285,-35.645,-37.598,15.625
1683636074.226,-119.141,-34.180,-42.480,-75.195
1683636074.229,-240.234,-29.785,-30.273,-112.305
1683636074.233,-109.375,-23.438,-15.625,-46.387
1683636074.237,104.980,-24.902,-12.695,41.504
1683636074.241,112.793,-29.297,-25.391,30.762
1683636074.245,-96.191,-35.645,-38.086,-63.477
1683636074.249,-250.488,-43.457,-42.480,-124.023
1683636074.253,-137.695,-37.109,-32.715,-69.824
1683636074.256,88.867,-31.250,-25.391,25.391
1683636074.260,127.441,-31.738,-34.668,34.668
1683636074.264,-59.570,-33.203,-39.551,-51.758
1683636074.268,-224.121,-35.645,-34.668,-117.188
1683636074.272,-148.926,-33.691,-25.879,-75.684
1683636074.273,67.871,-28.809,-19.043,11.230
1683636074.277,137.207,-35.156,-27.832,26.367
1683636074.281,-26.367,-38.574,-39.551,-52.246
1683636074.285,-210.938,-37.598,-37.598,-124.023
1683636074.289,-167.480,-37.598,-25.879,-92.773
1683636074.293,49.805,-32.227,-16.602,5.371
1683636074.297,155.273,-25.879,-23.438,39.062
1683636074.300,6.836,-28.320,-32.227,-27.832
1683636074.304,-202.637,-35.645,-30.762,-108.887
1683636074.308,-189.453,-33.691,-20.020,-95.703
1683636074.312,28.320,-24.902,-15.137,-1.465
1683636074.316,163.086,-22.461,-22.461,44.434
1683636074.319,45.410,-32.715,-28.320,-9.766
1683636074.323,-166.992,-37.598,-28.320,-91.797
1683636074.327,-186.523,-29.297,-21.484,-88.379
1683636074.331,15.625,-28.809,-14.160,0.000
1683636074.335,168.945,-29.785,-14.160,54.688
1683636074.339,72.266,-22.949,-26.855,2.441
1683636074.343,-151.855,-26.855,-37.109,-84.473
1683636074.346,-216.309,-38.574,-34.668,-100.098
1683636074.350,-35.156,-33.203,-20.996,-24.414
1683636074.354,154.785,-21.484,-15.625,43.945
1683636074.358,97.168,-23.438,-31.250,8.301
1683636074.362,-121.582,-28.320,-38.574,-82.031
1683636074.363,-210.449,-33.691,-32.715,-113.281
1683636074.367,-51.758,-30.762,-21.973,-39.062
1683636074.371,148.438,-26.855,-17.578,43.945
1683636074.375,119.141,-32.227,-31.250,21.973
1683636074.379,-108.887,-40.527,-42.969,-74.707
1683636074.383,-234.863,-37.598,-35.156,-121.582
1683636074.387,-94.727,-38.574,-23.926,-53.711
1683636074.390,117.188,-41.992,-24.414,32.715
1683636074.394,116.211,-38.574,-31.738,21.973
1683636074.398,-90.332,-39.551,-40.039,-60.547
1683636074.402,-235.840,-40.039,-34.668,-111.328
1683636074.406,-121.582,-33.203,-21.973,-56.641
1683636074.409,100.586,-26.367,-24.902,33.691
1683636074.413,135.742,-30.273,-32.227,37.598
1683636074.417,-59.082,-36.621,-41.504,-46.387
1683636074.421,-229.492,-35.645,-40.527,-112.305
1683636074.425,-145.996,-30.762,-25.391,-72.754
1683636074.429,76.660,-29.297,-20.996,16.113
1683636074.433,146.484,-32.715,-16.113,36.133
1683636074.436,-26.367,-37.109,-21.484,-41.504
1683636074.440,-214.844,-36.133,-35.645,-118.164
1683636074.444,-167.480,-35.156,-25.391,-95.703
1683636074.448,52.734,-29.785,-16.602,3.418
1683636074.452,152.344,-29.297,-22.461,42.480
1683636074.454,2.441,-37.109,-36.621,-31.250
1683636074.458,-200.684,-42.969,-42.480,-112.305
1683636074.462,-184.082,-43.945,-33.691,-93.750
1683636074.466,34.180,-35.156,-22.461,2.441
1683636074.470,162.109,-32.715,-30.762,46.387
1683636074.474,29.785,-35.156,-44.434,-14.648
1683636074.478,-182.617,-36.133,-36.621,-94.727
1683636074.481,-204.102,-37.598,-32.715,-97.168
1683636074.485,-8.301,-33.203,-28.809,-14.160
1683636074.489,149.902,-33.691,-32.715,44.434
1683636074.493,46.387,-43.457,-44.434,-8.301
1683636074.497,-182.617,-51.758,-50.293,-104.492
1683636074.514,-231.934,-47.363,-47.363,-119.141
1683636074.518,-44.922,-41.504,-37.109,-33.691
1683636074.522,132.812,-48.828,-35.645,35.156
1683636074.526,65.918,-54.688,-45.410,-3.418
1683636074.530,-151.367,-60.059,-45.898,-85.938
1683636074.534,-223.145,-63.965,-35.156,-99.121
1683636074.538,-56.152,-58.594,-27.344,-27.832
1683636074.541,129.395,-54.688,-32.715,31.738
1683636074.545,92.285,-60.059,-42.969,4.883
1683636074.549,-124.512,-59.570,-57.129,-85.938
1683636074.553,-229.004,-51.270,-51.270,-121.582
1683636074.557,-76.660,-45.410,-33.203,-47.363
1683636074.559,134.277,-43.457,-37.109,39.551
1683636074.563,131.348,-41.992,-43.457,27.832
1683636074.567,-81.543,-44.922,-44.922,-64.453
1683636074.571,-220.703,-44.434,-41.504,-113.281
1683636074.575,-104.980,-40.527,-39.062,-62.012
1683636074.579,109.863,-37.109,-43.457,22.949
1683636074.583,137.207,-39.062,-46.387,31.250
1683636074.586,-62.988,-45.898,-49.316,-59.082
1683636074.590,-226.074,-42.480,-49.316,-117.676
1683636074.594,-132.812,-35.645,-35.645,-60.059
1683636074.598,87.891,-33.203,-28.320,28.809
1683636074.602,148.438,-33.691,-33.691,40.039
1683636074.604,-23.438,-35.156,-40.039,-39.062
1683636074.608,-209.473,-34.668,-38.086,-111.816
1683636074.612,-153.809,-34.180,-27.344,-80.566
1683636074.616,64.453,-37.598,-25.391,10.742
1683636074.620,158.691,-36.133,-28.809,43.457
1683636074.624,8.789,-34.180,-29.785,-27.344
1683636074.628,-195.312,-41.016,-35.645,-107.422
1683636074.631,-176.758,-43.457,-36.133,-83.984
1683636074.635,41.504,-40.039,-13.672,11.719
1683636074.639,166.016,-34.668,-12.207,56.152
1683636074.643,32.227,-28.809,-32.227,-1.953
1683636074.647,-188.965,-37.598,-36.621,-91.309
1683636074.648,-200.195,-39.062,-24.902,-89.355
1683636074.652,13.672,-32.227,-17.090,8.789
1683636074.656,167.969,-31.738,-21.973,66.406
1683636074.660,56.641,-35.645,-27.832,6.348
1683636074.664,-163.086,-38.086,-26.367,-85.449
1683636074.668,-204.102,-35.156,-19.043,-93.750
1683636074.672,-18.066,-29.297,-12.695,-11.719
1683636074.675,147.461,-34.668,-26.367,50.781
1683636074.679,64.941,-42.969,-47.852,3.906
1683636074.683,-151.855,-36.621,-39.062,-86.914
1683636074.687,-221.680,-32.227,-31.250,-108.887
1683636074.691,-52.734,-30.273,-21.973,-34.668
1683636074.694,137.207,-24.414,-19.043,42.969
1683636074.698,102.051,-21.973,-27.344,17.090
1683636074.702,-117.188,-24.902,-35.645,-76.172
1683636074.706,-213.867,-21.973,-34.668,-105.469
1683636074.710,-52.246,-22.461,-25.391,-29.297
1683636074.714,154.297,-21.484,-24.902,54.199
1683636074.718,142.578,-22.949,-34.668,39.062
1683636074.721,-73.242,-30.273,-37.109,-50.293
1683636074.725,-214.355,-29.297,-29.297,-101.074
1683636074.729,-102.539,-32.227,-24.902,-50.293
1683636074.733,105.957,-36.133,-24.414,30.762
1683636074.737,123.047,-30.762,-27.832,24.902
1683636074.739,-83.984,-38.086,-38.574,-69.336
1683636074.743,-243.164,-45.898,-40.527,-132.324
1683636074.747,-148.438,-43.945,-35.645,-84.473
1683636074.751,71.289,-41.016,-32.227,2.930
1683636074.755,123.047,-40.527,-36.133,14.160
1683636074.759,-60.059,-46.387,-45.410,-67.383
1683636074.763,-232.422,-46.875,-42.480,-131.836
1683636074.766,-167.969,-42.969,-31.250,-98.145
1683636074.770,46.387,-38.086,-32.227,-16.113
1683636074.774,134.277,-32.715,-42.480,18.066
1683636074.778,-17.090,-34.180,-49.316,-46.875
1683636074.782,-212.891,-35.156,-45.898,-130.371
1683636074.784,-180.664,-32.715,-35.156,-104.980
1683636074.788,42.969,-30.273,-30.762,-6.348
1683636074.792,155.273,-28.809,-36.133,34.668
1683636074.796,7.812,-36.621,-44.922,-33.203
1683636074.800,-200.195,-39.551,-41.992,-114.746
1683636074.804,-191.895,-32.715,-29.297,-95.703
1683636074.808,20.996,-32.715,-12.695,-5.859
1683636074.811,154.297,-35.645,-19.043,40.039
1683636074.815,43.457,-33.203,-41.992,-19.043
1683636074.819,-171.875,-35.156,-47.852,-110.352
1683636074.823,-214.844,-39.062,-40.527,-118.164
1683636074.827,-21.484,-34.668,-26.367,-32.227
1683636074.829,146.484,-31.250,-26.855,32.715
1683636074.833,61.523,-38.086,-40.039,-14.160
1683636074.837,-167.969,-40.527,-48.828,-105.957
1683636074.841,-229.492,-37.598,-37.598,-120.605
1683636074.845,-48.340,-35.645,-25.879,-37.598
1683636074.849,134.766,-36.133,-28.320,32.227
1683636074.853,87.402,-39.551,-36.621,0.000
1683636074.856,-133.301,-41.992,-37.109,-93.750
1683636074.860,-228.516,-36.621,-28.320,-125.000
1683636074.864,-68.359,-28.320,-20.508,-45.898
1683636074.868,131.836,-29.785,-15.625,34.180
1683636074.872,108.887,-34.668,-25.391,8.301
1683636074.889,-105.957,-40.039,-40.039,-87.402
1683636074.893,-228.516,-44.434,-36.621,-131.348
1683636074.897,-88.867,-40.527,-24.414,-60.059
1683636074.901,126.465,-34.668,-27.344,29.785
1683636074.905,135.742,-29.785,-36.133,20.020
1683636074.909,-69.824,-33.203,-41.504,-69.336
1683636074.913,-228.027,-46.875,-44.434,-126.953
1683636074.916,-129.395,-41.992,-37.109,-77.637
1683636074.920,98.145,-32.715,-28.320,21.484
1683636074.924,158.203,-34.180,-20.508,37.109
1683636074.928,-25.391,-35.645,-27.832,-45.898
1683636074.932,-209.473,-39.551,-38.086,-112.305
1683636074.934,-142.578,-41.016,-23.438,-71.289
1683636074.938,85.449,-32.715,-14.160,24.902
1683636074.942,162.598,-27.832,-26.855,46.387
1683636074.946,-9.277,-32.227,-37.598,-33.691
1683636074.950,-193.848,-30.273,-29.785,-105.469
1683636074.954,-159.180,-30.762,-21.484,-83.008
1683636074.958,53.711,-29.297,-12.695,7.324
1683636074.961,165.527,-27.832,-21.484,48.340
1683636074.965,18.555,-33.203,-6.348,-21.484
1683636074.969,-196.777,-37.109,20.020,-110.352
1683636074.973,-195.312,-36.621,-12.695,-102.539
1683636074.977,21.484,-31.250,-15.625,-8.301
1683636074.978,164.062,-28.320,-11.230,45.898
1683636074.982,38.574,-37.109,-25.879,-18.066
1683636074.986,-177.734,-40.039,-29.785,-104.004
1683636074.990,-201.172,-32.715,-19.043,-98.633
1683636074.994,-5.859,-32.227,-7.812,-9.766
1683636074.998,148.926,-31.738,-12.207,54.199
1683636075.002,53.223,-31.250,-28.320,4.883
1683636075.005,-165.039,-38.574,-35.645,-87.891
1683636075.009,-220.215,-42.969,1.465,-99.609
1683636075.013,-36.621,-37.109,14.160,-18.555
1683636075.017,147.461,-34.668,-18.066,50.781
1683636075.021,87.402,-40.039,-30.762,12.207
1683636075.024,-140.625,-41.992,-38.574,-82.520
1683636075.028,-234.863,-41.992,-30.762,-111.816
1683636075.032,-64.453,-36.621,-16.602,-34.668
1683636075.036,148.926,-25.879,-11.719,47.363
1683636075.040,120.605,-25.879,-24.414,23.438
1683636075.044,-104.492,-30.762,-40.039,-73.242
1683636075.048,-222.656,-30.273,-38.574,-114.258
1683636075.051,-85.938,-25.391,-12.695,-47.852
1683636075.055,119.629,-21.973,2.441,27.832
1683636075.059,121.094,-30.273,-27.344,13.184
1683636075.063,-85.449,-35.156,-41.504,-72.754
1683636075.067,-230.957,-35.156,-31.250,-123.047
1683636075.069,-118.652,-30.762,-18.555,-67.383
1683636075.073,102.051,-26.367,-15.625,21.973
1683636075.077,135.742,-34.668,-27.344,27.344
1683636075.081,-59.570,-39.551,-35.645,-56.641
1683636075.085,-226.562,-35.645,-30.762,-121.094
1683636075.089,-145.508,-33.203,-21.484,-77.148
1683636075.093,76.172,-30.762,-23.438,15.625
1683636075.096,146.484,-32.715,-13.672,35.156
1683636075.100,-24.414,-32.715,-14.160,-39.062
1683636075.104,-213.867,-36.133,-34.668,-109.863
1683636075.108,-170.898,-39.062,-27.832,-85.449
1683636075.112,56.152,-29.785,-17.090,10.254
1683636075.113,167.480,-26.367,-28.320,52.734
1683636075.117,9.766,-31.250,-44.434,-23.926
1683636075.121,-199.219,-35.645,-40.039,-111.816
1683636075.125,-189.941,-33.203,-21.973,-96.680
1683636075.129,22.949,-24.902,-16.113,-1.953
1683636075.133,156.738,-20.996,-24.902,44.434
1683636075.137,29.297,-26.367,-19.531,-17.090
1683636075.140,-193.848,-37.109,-7.812,-109.375
1683636075.144,-218.750,-35.156,-20.508,-104.980
1683636075.148,-11.719,-34.180,-22.461,-14.648
1683636075.152,142.090,-34.180,-24.414,33.691
1683636075.156,43.945,-34.668,-34.180,-17.090
1683636075.159,-169.922,-40.527,-39.062,-102.539
1683636075.163,-220.703,-41.016,-40.039,-115.234
1683636075.167,-31.738,-35.156,-31.738,-28.320
1683636075.171,143.066,-32.227,-30.762,38.086
1683636075.175,76.660,-31.738,-43.945,-2.930
1683636075.179,-132.812,-29.297,-50.293,-89.844
1683636075.183,-216.797,-31.738,-21.973,-112.305
1683636075.186,-56.641,-30.762,-8.301,-37.109
1683636075.190,138.184,-27.832,-26.367,41.992
1683636075.194,104.004,-31.250,-33.203,16.602
1683636075.198,-116.699,-35.156,-38.574,-74.707
1683636075.202,-232.422,-35.645,-29.785,-110.840
1683636075.204,-88.867,-32.715,-13.672,-45.410
1683636075.208,111.816,-33.691,-5.859,36.621
1683636075.212,109.863,-31.250,-12.695,31.738
1683636075.216,-99.121,-34.668,-23.438,-53.711
1683636075.220,-243.652,-42.480,-28.809,-110.352
1683636075.224,-123.535,-39.062,-8.789,-56.152
1683636075.228,92.773,-41.992,20.508,28.809
1683636075.231,111.328,-42.969,-15.137,22.949
1683636075.235,-76.660,-40.527,-43.945,-61.523
1683636075.239,-235.352,-44.434,-37.598,-119.629
1683636075.243,-150.391,-41.016,-25.879,-71.777
1683636075.247,83.496,-38.574,-17.090,25.391
1683636075.263,146.484,-41.016,-22.949,43.945
1683636075.267,-35.645,-44.922,-35.156,-43.457
1683636075.271,-216.797,-39.551,-33.203,-119.141
1683636075.275,-161.133,-28.809,-26.367,-83.008
1683636075.279,61.035,-24.902,-20.996,9.766
1683636075.283,155.273,-28.320,-23.438,39.551
1683636075.287,-5.371,-41.016,-34.668,-28.809
1683636075.290,-209.961,-48.828,-39.062,-109.375
1683636075.294,-191.406,-46.875,-33.203,-101.074
1683636075.298,27.832,-38.086,-11.230,-10.742
1683636075.302,152.344,-38.086,-19.531,33.691
1683636075.306,13.672,-48.828,-43.457,-27.344
1683636075.308,-197.266,-53.223,-40.527,-107.910
1683636075.312,-211.914,-49.316,-30.273,-101.562
1683636075.316,-4.395,-40.039,-22.949,-7.812
1683636075.320,154.297,-33.691,-25.391,45.898
1683636075.324,40.039,-40.527,-35.156,-14.160
1683636075.328,-187.500,-44.434,-40.039,-101.562
1683636075.332,-228.516,-41.504,-34.180,-103.027
1683636075.335,-40.039,-40.527,-28.809,-23.926
1683636075.339,135.742,-38.086,-25.391,38.574
1683636075.343,69.336,-38.574,-29.297,3.418
1683636075.347,-150.879,-40.039,-36.621,-88.379
1683636075.351,-225.098,-40.527,-30.762,-112.793
1683636075.353,-51.758,-36.133,-20.996,-33.203
1683636075.357,140.137,-33.691,-22.461,45.410
1683636075.361,93.750,-34.180,-37.109,14.648
1683636075.365,-134.277,-38.574,-47.363,-88.379
1683636075.369,-238.770,-41.992,-38.086,-125.000
1683636075.373,-82.031,-33.691,-20.508,-48.340
1683636075.377,128.906,-27.344,-19.043,42.480
1683636075.380,118.164,-32.715,-35.645,30.273
1683636075.384,-105.957,-48.828,-31.738,-74.219
1683636075.388,-247.070,-50.781,-29.297,-125.488
1683636075.392,-117.676,-39.551,-34.668,-60.059
1683636075.396,98.633,-36.133,-32.227,23.438
1683636075.399,122.070,-36.621,-38.574,22.949
1683636075.403,-79.590,-43.945,-39.551,-61.523
1683636075.407,-237.793,-41.504,-39.551,-119.629
1683636075.411,-135.742,-30.762,-33.691,-76.172
1683636075.415,84.961,-26.367,-24.902,18.066
1683636075.419,133.789,-32.715,-29.297,33.203
1683636075.423,-49.316,-41.992,-41.992,-57.129
1683636075.426,-227.539,-47.363,-22.461,-128.418
1683636075.430,-157.227,-45.410,16.113,-89.355
1683636075.434,65.918,-39.551,-10.742,-1.465
1683636075.438,145.996,-38.086,-42.480,16.602
1683636075.442,-18.066,-41.504,-48.828,-58.105
1683636075.444,-216.309,-42.480,-40.527,-130.371
1683636075.448,-188.965,-42.480,-31.738,-104.004
1683636075.452,36.621,-37.109,-29.297,-2.441
1683636075.456,162.109,-33.691,-31.738,41.016
1683636075.460,17.578,-38.086,-41.016,-30.762
1683636075.464,-186.035,-38.086,-42.480,-111.816
1683636075.468,-178.711,-29.785,-32.227,-93.750
1683636075.471,24.902,-30.273,-10.742,-1.953
1683636075.475,172.852,-34.668,-8.301,51.758
1683636075.479,61.523,-35.156,-32.227,-3.418
1683636075.483,-159.180,-35.156,-44.922,-97.168
1683636075.487,-196.289,-33.691,-35.156,-99.121
1683636075.488,-6.348,-32.715,-20.996,-13.184
1683636075.492,157.227,-35.156,-25.879,45.898
1683636075.496,69.336,-41.016,-35.156,-1.465
1683636075.500,-149.414,-43.945,-40.039,-96.680
1683636075.504,-211.426,-45.898,-32.227,-109.375
1683636075.508,-40.527,-43.945,-17.090,-26.367
1683636075.512,141.602,-44.434,-18.555,42.969
1683636075.515,94.727,-44.434,-31.250,10.742
1683636075.519,-120.605,-41.992,-42.480,-81.543
1683636075.523,-218.750,-44.922,-36.621,-114.258
1683636075.527,-67.383,-37.109,-29.297,-44.922
1683636075.531,136.719,-25.879,-33.691,32.227
1683636075.534,120.605,-32.227,-41.016,13.184
1683636075.538,-96.191,-38.574,-42.969,-80.078
1683636075.542,-227.539,-36.621,-38.574,-122.070
1683636075.546,-101.074,-33.691,-31.250,-56.152
1683636075.550,119.629,-28.320,-29.297,33.203
1683636075.554,127.441,-24.902,-42.969,22.949
