1683637247.578,-39.551,-28.320,-66.406,-41.016
1683637247.582,-53.223,-36.621,-53.223,-49.805
1683637247.586,-42.480,-34.180,-25.879,-41.504
1683637247.590,-30.273,-36.133,-13.672,-28.320
1683637247.594,-23.438,-31.738,-23.438,-21.484
1683637247.598,-21.484,-31.250,-31.250,-22.949
1683637247.602,-36.133,-36.133,-32.227,-28.320
1683637247.605,-46.387,-36.621,-21.484,-23.926
1683637247.609,-31.738,-39.062,-21.484,-13.672
1683637247.613,-18.066,-38.574,-38.086,-12.207
1683637247.617,-27.832,-37.598,-51.270,-24.902
1683637247.621,-39.551,-50.781,-53.223,-45.410
1683637247.623,-36.133,-48.340,-35.645,-45.898
1683637247.627,-30.273,-30.762,-23.926,-28.809
1683637247.631,-19.043,-20.020,-25.391,-17.578
1683637247.635,-24.414,-31.250,-44.922,-27.832
1683637247.639,-47.852,-36.621,-59.082,-43.457
1683637247.643,-52.246,-30.762,-36.621,-40.527
1683637247.647,-41.504,-37.109,-19.043,-32.227
1683637247.650,-39.062,-43.457,-30.273,-32.715
1683637247.654,-40.527,-33.691,-53.223,-41.992
1683637247.658,-52.246,-25.879,-54.688,-45.898
1683637247.662,-53.711,-17.090,-34.668,-40.039
1683637247.666,-43.457,-21.484,-27.832,-26.855
1683637247.623,-36.133,-48.340,-35.645,-45.898
1683637247.627,-30.273,-30.762,-23.926,-28.809
1683637247.631,-19.043,-20.020,-25.391,-17.578
1683637247.635,-24.414,-31.250,-44.922,-27.832
1683637247.639,-47.852,-36.621,-59.082,-43.457
1683637247.643,-52.246,-30.762,-36.621,-40.527
1683637247.647,-41.504,-37.109,-19.043,-32.227
1683637247.650,-39.062,-43.457,-30.273,-32.715
1683637247.654,-40.527,-33.691,-53.223,-41.992
1683637247.658,-52.246,-25.879,-54.688,-45.898
1683637247.662,-53.711,-17.090,-34.668,-40.039
1683637247.666,-43.457,-21.484,-27.832,-26.855
1683637247.669,-33.691,-31.250,-19.531,-20.020
1683637247.673,-30.762,-45.410,-27.344,-25.879
1683637247.677,-40.527,-43.945,-54.199,-34.668
1683637247.681,-41.016,-29.297,-44.434,-36.621
1683637247.685,-37.109,-35.645,-17.090,-35.645
1683637247.689,-25.391,-30.762,-12.695,-28.320
1683637247.693,-21.484,-25.391,-36.133,-29.785
1683637247.696,-28.809,-31.738,-49.805,-52.246
1683637247.700,-31.250,-29.297,-33.203,-48.828
1683637247.704,-40.527,-25.391,-19.043,-34.180
1683637247.708,-39.551,-30.273,-17.090,-27.344
1683637247.712,-31.250,-21.484,-26.855,-20.020
1683637247.728,-38.086,-25.879,-40.039,-30.762
1683637247.732,-40.039,-43.457,-34.668,-41.992
1683637247.736,-29.297,-30.273,-11.719,-25.879
1683637247.740,-23.926,-18.555,4.395,-11.719
1683637247.744,-36.133,-29.785,-12.207,-18.066
1683637247.748,-41.016,-35.645,-32.715,-30.273
1683637247.752,-38.086,-26.855,-37.598,-33.203
1683637247.755,-36.621,-29.297,-24.902,-26.367
1683637247.759,-23.438,-38.086,-2.441,-16.113
1683637247.763,-17.090,-32.227,-14.648,-10.254
1683637247.767,-30.273,-35.156,-42.480,-23.438
1683637247.771,-44.922,-43.457,-35.645,-36.621
1683637247.774,-35.156,-37.109,-17.090,-32.227
1683637247.778,-25.391,-34.668,-7.812,-21.973
1683637247.782,-31.738,-31.738,-26.855,-20.996
1683637247.786,-37.109,-31.738,-51.758,-32.227
1683637247.790,-47.363,-46.387,-47.363,-46.387
1683637247.794,-53.223,-38.574,-20.508,-44.922
1683637247.798,-40.039,-17.090,7.812,-25.879
1683637247.801,-34.180,-25.879,-9.766,-17.090
1683637247.805,-45.410,-41.016,-51.270,-30.273
1683637247.809,-53.711,-43.945,-49.805,-43.457
1683637247.813,-49.805,-41.504,-20.996,-40.527
1683637247.817,-37.109,-26.367,-8.301,-32.227
1683637247.818,-27.832,-21.484,-21.973,-31.738
1683637247.822,-38.086,-41.992,-49.316,-36.621
1683637247.826,-49.805,-57.617,-51.758,-41.504
1683637247.830,-45.410,-43.457,-23.926,-33.691
1683637247.834,-31.738,-22.949,-9.766,-19.531
1683637247.838,-19.531,-16.113,-14.160,-19.531
1683637247.842,-15.625,-20.020,-34.668,-22.461
1683637247.845,-28.809,-23.926,-50.781,-19.531
1683637247.849,-47.363,-32.715,-39.062,-27.344
1683637247.853,-44.434,-38.574,-27.344,-30.273
1683637247.857,-24.902,-39.062,-22.949,-18.555
1683637247.861,-20.508,-33.203,-34.668,-15.625
1683637247.863,-33.691,-23.438,-49.805,-36.621
1683637247.867,-44.434,-34.180,-29.785,-42.480
1683637247.871,-29.785,-41.016,1.465,-22.461
1683637247.875,-19.043,-41.504,-2.441,-17.090
1683637247.879,-32.227,-42.969,-29.297,-24.902
1683637247.883,-35.156,-42.480,-52.246,-34.180
1683637247.887,-37.109,-29.297,-40.527,-36.133
1683637247.890,-32.715,-20.020,-9.766,-28.809
1683637247.894,-8.301,-23.438,1.953,-17.578
1683637247.898,-5.859,-26.367,-11.719,-24.414
1683637247.902,-27.832,-28.809,-24.902,-38.574
1683637247.906,-47.363,-41.016,-25.391,-45.410
1683637247.908,-41.992,-40.527,-17.578,-34.180
1683637247.912,-24.902,-36.621,-9.277,-13.184
1683637247.916,-16.602,-34.180,-20.508,-12.695
1683637247.920,-25.879,-30.273,-43.457,-29.785
1683637247.924,-40.039,-36.133,-44.434,-36.133
1683637247.928,-33.691,-44.434,-16.602,-33.691
1683637247.932,-20.020,-36.621,0.977,-24.414
1683637247.935,-17.578,-20.996,-30.273,-19.531
1683637247.939,-21.973,-20.020,-62.500,-27.832
1683637247.943,-38.086,-37.109,-40.527,-35.156
1683637247.947,-42.480,-42.969,-0.488,-37.109
1683637247.951,-26.367,-30.762,4.883,-28.320
1683637247.954,-25.391,-30.273,-20.996,-23.926
1683637247.958,-39.551,-41.992,-41.016,-31.738
1683637247.962,-45.898,-39.551,-41.504,-43.457
1683637247.966,-37.598,-29.297,-22.461,-45.898
1683637247.970,-30.762,-18.555,-6.348,-36.133
1683637247.974,-20.996,-12.207,-16.113,-31.738
1683637247.978,-25.391,-16.602,-44.434,-40.039
1683637247.981,-49.316,-29.785,-57.617,-51.758
1683637247.985,-62.988,-35.156,-39.551,-59.082
1683637247.989,-55.176,-32.715,-18.066,-47.363
1683637247.993,-50.781,-20.508,-20.996,-43.457
1683637247.997,-70.801,-21.973,-49.316,-70.801
1683637247.998,-88.867,-36.133,-57.617,-97.168
1683637248.002,-93.262,-29.785,-40.039,-106.445
1683637248.006,-94.727,-14.648,-32.227,-108.398
1683637248.010,-85.938,-9.766,-35.645,-99.609
1683637248.014,-92.285,-1.953,-55.176,-105.957
1683637248.018,-121.582,-3.418,-67.871,-135.254
1683637248.022,-119.629,-2.441,-53.711,-135.254
1683637248.025,-123.535,-3.418,-41.992,-121.094
1683637248.029,-131.836,-20.020,-33.691,-114.258
1683637248.033,-130.371,-27.344,-48.340,-129.883
1683637248.037,-138.184,-13.184,-66.895,-144.531
1683637248.041,-144.531,1.465,-54.688,-147.949
1683637248.044,-140.137,2.441,-31.250,-148.926
1683637248.048,-134.766,1.465,-32.715,-142.090
1683637248.052,-145.508,-2.441,-55.176,-142.578
1683637248.056,-150.879,-4.883,-55.664,-150.391
1683637248.060,-145.020,-3.418,-39.551,-153.809
1683637248.064,-129.395,5.859,-11.230,-138.184
1683637248.068,-122.070,5.371,-5.859,-126.465
1683637248.071,-130.371,-9.766,-35.645,-126.465
1683637248.075,-131.348,-12.695,-63.965,-129.395
1683637248.079,-133.301,-32.227,-68.359,-143.066
1683637248.083,-119.141,-33.691,-42.480,-134.277
1683637248.087,-90.820,-11.719,-30.762,-104.004
1683637248.104,-79.102,-12.207,-36.133,-89.844
1683637248.108,-72.754,-26.855,-50.293,-86.426
1683637248.112,-81.543,-34.180,-61.035,-88.867
1683637248.116,-85.449,-31.250,-40.039,-89.844
1683637248.120,-69.824,-30.273,-28.320,-68.359
1683637248.124,-59.570,-31.250,-46.387,-56.152
1683637248.128,-63.965,-38.086,-58.594,-63.965
1683637248.131,-64.453,-40.527,-50.781,-68.848
1683637248.135,-59.570,-45.898,-34.180,-64.941
1683637248.139,-57.129,-52.246,-18.555,-46.387
1683637248.143,-49.805,-46.875,-21.973,-35.156
1683637248.147,-45.410,-46.387,-45.410,-44.922
1683637248.104,-79.102,-12.207,-36.133,-89.844
1683637248.108,-72.754,-26.855,-50.293,-86.426
1683637248.112,-81.543,-34.180,-61.035,-88.867
1683637248.116,-85.449,-31.250,-40.039,-89.844
1683637248.120,-69.824,-30.273,-28.320,-68.359
1683637248.124,-59.570,-31.250,-46.387,-56.152
1683637248.128,-63.965,-38.086,-58.594,-63.965
1683637248.131,-64.453,-40.527,-50.781,-68.848
1683637248.135,-59.570,-45.898,-34.180,-64.941
1683637248.139,-57.129,-52.246,-18.555,-46.387
1683637248.143,-49.805,-46.875,-21.973,-35.156
1683637248.147,-45.410,-46.387,-45.410,-44.922
1683637248.148,-53.711,-62.988,-56.152,-54.199
1683637248.152,-50.293,-61.035,-37.109,-48.340
1683637248.156,-31.738,-41.504,-11.719,-36.133
1683637248.160,-19.043,-42.480,-20.996,-28.809
1683637248.164,-15.137,-49.316,-49.316,-28.320
1683637248.168,-13.672,-42.480,-58.105,-33.691
1683637248.172,-16.602,-48.828,-48.340,-31.738
1683637248.175,-2.930,-40.527,-21.973,-9.766
1683637248.179,10.254,-35.645,-3.906,2.441
1683637248.183,-0.977,-54.199,-31.738,-6.836
1683637248.187,-12.207,-53.223,-55.664,-15.625
1683637248.191,-12.207,-52.734,-38.086,-17.578
1683637248.193,-14.160,-46.387,-13.184,-8.789
1683637248.197,-11.230,-39.551,-9.766,-0.977
1683637248.201,-9.277,-53.711,-32.715,-8.789
1683637248.205,-17.578,-67.383,-44.434,-19.043
1683637248.209,-30.273,-65.430,-29.297,-26.855
1683637248.213,-23.438,-46.875,-12.207,-21.484
1683637248.217,-16.113,-28.809,-5.371,-8.301
1683637248.220,-20.996,-32.227,-22.461,-9.277
1683637248.224,-22.949,-51.758,-46.875,-20.020
1683637248.228,-21.484,-56.152,-40.527,-16.113
1683637248.232,-8.301,-46.875,-9.766,-4.883
1683637248.236,-1.953,-51.758,0.977,5.859
1683637248.239,-5.371,-64.941,-20.508,4.883
1683637248.243,-19.531,-66.895,-48.828,-15.137
1683637248.247,-38.574,-64.941,-54.199,-28.809
1683637248.251,-35.156,-41.992,-19.531,-11.719
1683637248.255,-21.484,-31.738,-5.859,4.883
1683637248.259,-16.602,-49.316,-20.020,-7.812
1683637248.263,-24.902,-53.711,-31.738,-20.020
1683637248.266,-35.645,-54.199,-31.250,-22.949
1683637248.270,-33.691,-49.805,-15.137,-25.879
1683637248.274,-22.949,-33.203,-0.977,-10.254
1683637248.278,-16.602,-26.855,-16.113,2.441
1683637248.282,-19.531,-41.016,-50.781,-10.742
1683637248.283,-18.066,-42.969,-49.805,-18.555
1683637248.287,-17.090,-36.133,-19.531,-13.672
1683637248.291,-15.625,-39.062,-9.766,0.000
1683637248.295,-5.859,-39.551,-28.320,3.906
1683637248.299,-11.719,-49.316,-47.852,-11.230
1683637248.303,-29.297,-61.035,-42.969,-26.367
1683637248.307,-32.227,-36.621,-12.695,-25.391
1683637248.310,-21.484,-21.484,-6.348,-17.090
1683637248.314,-9.766,-38.574,-27.344,-12.695
1683637248.318,-9.277,-50.293,-39.551,-13.672
1683637248.322,-23.438,-43.457,-33.203,-20.020
1683637248.326,-32.715,-43.457,-22.949,-20.020
1683637248.328,-18.066,-36.133,-13.184,-9.277
1683637248.332,4.395,-19.531,-7.324,2.441
1683637248.336,2.441,-26.855,-22.949,-1.953
1683637248.340,-19.531,-35.156,-47.363,-15.137
1683637248.344,-34.668,-46.875,-37.109,-18.066
1683637248.348,-19.043,-42.480,8.789,-5.371
1683637248.352,-5.859,-24.902,11.230,4.395
1683637248.355,-9.766,-31.738,-28.320,-2.441
1683637248.359,-15.625,-36.133,-47.852,-12.207
1683637248.363,-20.508,-32.227,-30.762,-18.555
1683637248.367,-19.043,-31.738,-9.277,-20.020
1683637248.371,-11.719,-32.715,-22.949,-12.695
1683637248.373,-2.930,-43.945,-43.457,-11.719
1683637248.377,-3.906,-53.223,-39.551,-24.414
1683637248.381,-18.066,-42.480,-33.691,-33.203
1683637248.385,-30.762,-27.832,-21.484,-22.949
1683637248.389,-32.715,-34.668,-17.578,-12.695
1683637248.393,-28.809,-41.016,-21.484,-20.996
1683637248.397,-36.621,-37.598,-33.203,-39.551
1683637248.400,-49.805,-36.133,-32.715,-41.992
1683637248.404,-32.715,-19.043,-4.395,-26.367
1683637248.408,-10.742,-16.113,1.953,-10.254
1683637248.412,-16.113,-34.668,-29.785,-11.230
1683637248.416,-25.879,-41.992,-57.129,-30.273
1683637248.419,-33.203,-49.316,-58.105,-41.504
1683637248.423,-31.738,-55.176,-33.691,-32.715
1683637248.427,-18.066,-31.250,-16.113,-16.602
1683637248.431,-12.207,-11.230,-40.527,-9.277
1683637248.435,-22.949,-29.785,-62.500,-21.973
1683637248.439,-28.809,-45.898,-38.086,-33.691
1683637248.443,-26.855,-31.738,-20.508,-29.785
1683637248.446,-16.113,-18.066,-21.484,-15.625
1683637248.450,-7.324,-16.602,-23.926,-10.742
1683637248.454,-17.090,-19.043,-38.574,-21.484
1683637248.458,-29.785,-30.273,-41.992,-32.715
1683637248.462,-34.668,-39.062,-34.668,-41.992
1683637248.478,-27.344,-34.668,-13.672,-33.203
1683637248.482,-20.020,-25.879,-16.113,-16.602
1683637248.486,-30.273,-20.508,-46.387,-25.879
1683637248.490,-40.039,-20.508,-60.059,-32.227
1683637248.494,-32.227,-42.969,-38.574,-23.926
1683637248.498,-24.902,-55.176,-16.602,-13.672
1683637248.502,-15.625,-22.461,-22.461,-4.395
1683637248.505,-20.996,-13.184,-33.203,-21.484
1683637248.509,-33.203,-34.668,-41.992,-38.086
1683637248.513,-32.715,-35.156,-32.227,-34.180
1683637248.517,-27.344,-17.578,-6.348,-20.020
1683637248.521,-25.879,-37.109,-8.301,-11.719
1683637248.523,-30.762,-56.152,-39.551,-26.367
1683637248.527,-37.109,-51.270,-53.223,-38.574
1683637248.531,-37.109,-44.922,-41.992,-43.457
1683637248.535,-23.926,-37.109,-18.555,-37.598
1683637248.539,-18.555,-35.156,-12.207,-20.996
1683637248.543,-22.461,-33.691,-36.133,-26.367
1683637248.547,-35.156,-46.387,-59.570,-41.016
1683637248.550,-36.133,-62.500,-58.105,-46.875
1683637248.554,-29.785,-50.781,-16.113,-41.016
1683637248.558,-32.715,-32.715,-2.930,-34.668
1683637248.562,-24.902,-19.043,-42.480,-28.809
1683637248.566,-24.414,-24.902,-55.664,-34.180
1683637248.568,-36.621,-41.504,-40.039,-42.969
1683637248.572,-35.645,-43.457,-20.996,-33.691
1683637248.576,-16.602,-33.691,-2.930,-12.695
1683637248.580,-9.766,-30.273,-16.113,-8.301
1683637248.584,-21.484,-35.645,-49.316,-27.344
1683637248.588,-23.438,-41.016,-56.152,-42.480
1683637248.592,-20.020,-33.691,-27.832,-28.809
1683637248.595,-7.812,-20.020,-10.742,-15.137
1683637248.599,-7.812,-29.297,-32.227,-25.879
1683637248.603,-28.320,-52.246,-50.781,-31.738
1683637248.607,-46.875,-49.316,-42.969,-39.062
1683637248.611,-42.480,-32.227,-22.461,-38.086
1683637248.614,-32.227,-29.785,-20.508,-27.344
1683637248.618,-28.809,-26.367,-41.504,-22.949
1683637248.622,-36.133,-29.785,-55.176,-30.762
1683637248.626,-47.363,-30.273,-43.945,-36.133
1683637248.630,-40.527,-26.855,-22.949,-25.391
1683637248.634,-22.461,-33.203,-1.953,-16.602
1683637248.638,-20.020,-25.879,-1.953,-12.207
1683637248.641,-27.832,-22.949,-41.992,-23.438
1683637248.645,-36.621,-39.551,-64.941,-39.551
1683637248.649,-38.086,-42.969,-35.156,-33.203
1683637248.653,-33.203,-32.715,-5.859,-13.184
1683637248.657,-28.320,-39.062,-10.742,-4.883
1683637248.658,-27.832,-41.016,-40.039,-20.996
1683637248.662,-33.203,-30.762,-45.410,-34.180
1683637248.666,-32.715,-21.973,-19.043,-33.203
1683637248.670,-19.531,-14.160,0.000,-24.414
1683637248.674,-11.719,-27.832,-13.184,-13.184
1683637248.678,-19.531,-38.086,-51.270,-20.020
1683637248.682,-29.297,-28.809,-50.781,-29.785
1683637248.685,-22.949,-18.066,-7.812,-25.391
1683637248.689,-15.137,-23.438,3.906,-16.113
1683637248.693,-19.531,-34.668,-19.043,-14.160
1683637248.697,-23.926,-51.758,-36.621,-25.391
1683637248.701,-34.180,-62.500,-48.828,-32.715
1683637248.703,-42.480,-46.875,-36.133,-28.809
1683637248.707,-41.504,-29.785,-14.648,-25.391
1683637248.711,-29.297,-21.973,-9.277,-17.578
1683637248.715,-30.273,-20.996,-26.367,-20.996
1683637248.719,-44.434,-29.785,-55.176,-39.062
1683637248.723,-41.016,-35.645,-49.805,-44.922
1683637248.727,-28.809,-26.855,-26.367,-28.809
1683637248.730,-18.066,-23.926,-5.859,-14.160
1683637248.734,-15.625,-27.344,-3.418,-7.812
1683637248.738,-29.785,-33.203,-29.785,-20.020
1683637248.742,-38.086,-36.133,-29.297,-36.133
1683637248.746,-28.320,-39.062,-11.230,-31.738
1683637248.749,-21.484,-42.480,-14.160,-27.832
1683637248.753,-13.672,-43.945,-34.180,-26.855
1683637248.757,-21.973,-41.992,-56.641,-32.227
1683637248.761,-36.621,-32.715,-58.105,-41.016
1683637248.765,-33.203,-30.762,-36.621,-37.109
1683637248.769,-22.949,-20.508,-18.066,-26.367
1683637248.773,-22.461,-9.277,-31.250,-17.578
1683637248.776,-26.367,-20.508,-49.316,-22.461
1683637248.780,-43.457,-45.410,-60.547,-42.480
1683637248.784,-41.504,-47.852,-40.039,-42.969
1683637248.788,-23.438,-16.602,3.906,-23.438
1683637248.792,-20.020,-14.648,-4.883,-16.602
1683637248.794,-26.855,-38.086,-28.320,-26.367
1683637248.798,-38.086,-35.645,-31.738,-32.715
1683637248.802,-33.691,-22.461,-12.695,-34.180
1683637248.806,-19.531,-16.602,1.953,-20.508
1683637248.810,-17.090,-32.227,-14.160,-6.836
1683637248.814,-34.180,-49.316,-44.922,-25.879
1683637248.818,-39.551,-44.434,-49.316,-45.410
1683637248.821,-32.227,-37.598,-22.461,-39.551
1683637248.825,-20.996,-21.484,-0.488,-17.578
1683637248.829,-14.160,-17.090,-12.207,-10.742
1683637248.833,-18.066,-21.973,-32.227,-30.273
1683637248.837,-32.715,-28.809,-30.762,-35.645
1683637248.853,-40.527,-25.391,-11.719,-30.762
1683637248.857,-34.668,-14.648,8.301,-24.414
1683637248.861,-23.926,-16.113,-2.441,-20.996
1683637248.865,-20.020,-24.414,-32.227,-22.949
1683637248.869,-24.902,-38.086,-44.922,-30.762
1683637248.873,-27.832,-44.434,-30.762,-36.133
1683637248.877,-29.297,-39.551,-13.184,-38.574
1683637248.880,-27.832,-26.855,-13.184,-36.621
1683637248.884,-33.203,-23.438,-35.156,-38.086
1683637248.888,-44.434,-34.180,-50.781,-53.223
1683637248.892,-39.551,-37.109,-35.156,-48.828
1683637248.896,-31.738,-29.297,-16.113,-30.273
1683637248.898,-25.391,-26.367,-14.160,-21.484
1683637248.902,-20.996,-34.668,-27.832,-25.391
1683637248.906,-34.668,-29.297,-44.434,-38.086
1683637248.910,-54.688,-21.973,-37.109,-42.969
1683637248.914,-47.363,-36.621,-11.230,-28.809
1683637248.918,-27.832,-37.109,-2.441,-19.531
1683637248.922,-20.020,-19.043,-29.297,-13.672
1683637248.925,-23.438,-26.855,-48.340,-30.762
1683637248.929,-35.645,-34.668,-50.781,-50.781
1683637248.933,-43.457,-33.203,-41.992,-41.504
1683637248.937,-31.738,-26.367,-20.508,-21.973
1683637248.941,-24.414,-25.391,-25.879,-10.254
1683637248.944,-30.762,-37.598,-41.504,-24.902
1683637248.948,-38.086,-37.598,-36.621,-41.504
1683637248.952,-40.527,-35.156,-20.020,-30.762
1683637248.956,-30.762,-20.508,-7.812,-17.090
1683637248.960,-28.320,-19.531,-19.531,-13.184
1683637248.964,-37.109,-37.598,-41.504,-20.508
1683637248.968,-48.828,-37.109,-36.621,-41.992
1683637248.971,-43.945,-27.344,-14.648,-43.457
1683637248.975,-29.297,-29.785,-20.996,-22.461
1683637248.979,-20.020,-41.016,-32.227,-19.531
1683637248.983,-24.902,-40.527,-38.086,-30.762
1683637248.987,-44.922,-42.480,-54.688,-38.086
1683637248.988,-54.199,-49.805,-46.387,-41.992
1683637248.992,-41.016,-48.828,-24.902,-42.480
1683637248.996,-29.297,-41.992,-15.625,-31.738
1683637249.000,-30.762,-36.621,-22.461,-29.297
1683637249.004,-41.016,-36.621,-34.180,-35.645
1683637249.008,-47.852,-38.086,-26.855,-38.574
1683637249.012,-35.156,-19.531,-5.859,-28.320
1683637249.015,-20.996,-15.625,-19.531,-21.484
1683637249.019,-20.508,-32.227,-41.992,-25.879
1683637249.023,-37.109,-45.410,-53.223,-34.180
1683637249.027,-44.922,-46.875,-33.691,-44.922
1683637249.031,-35.645,-28.320,-6.836,-37.109
1683637249.033,-31.738,-28.320,-21.973,-24.414
1683637249.037,-47.852,-54.688,-39.062,-37.109
1683637249.041,-55.664,-56.641,-39.551,-37.598
1683637249.045,-41.992,-40.527,-21.484,-31.250
1683637249.049,-37.109,-30.762,-2.930,-39.062
1683637249.053,-27.344,-14.648,8.789,-26.855
1683637249.057,-24.414,-20.996,-5.859,-15.625
1683637249.060,-40.039,-38.574,-46.875,-26.855
1683637249.064,-47.852,-41.016,-48.828,-30.762
1683637249.068,-41.016,-42.480,-11.719,-20.020
1683637249.072,-24.902,-24.902,-0.488,-14.648
1683637249.076,-10.254,-20.508,-22.461,-16.113
1683637249.078,-20.996,-46.875,-39.551,-26.855
1683637249.082,-44.922,-51.758,-24.902,-41.992
1683637249.086,-53.223,-39.551,-5.859,-46.875
1683637249.090,-44.922,-38.086,-7.812,-36.621
1683637249.094,-33.203,-38.086,-25.391,-33.203
1683637249.098,-32.227,-36.133,-34.180,-38.086
1683637249.102,-35.645,-36.133,-33.203,-43.457
1683637249.105,-40.039,-34.180,-27.832,-47.363
1683637249.109,-37.598,-24.902,-13.672,-28.809
1683637249.113,-22.461,-23.926,-18.555,-16.113
1683637249.117,-19.531,-29.785,-31.250,-21.973
1683637249.121,-35.156,-39.062,-34.668,-30.762
1683637249.124,-36.621,-38.574,-12.207,-28.809
1683637249.128,-18.066,-30.273,-8.301,-20.020
1683637249.132,-19.043,-25.391,-34.668,-17.578
1683637249.136,-30.273,-38.086,-46.875,-24.414
1683637249.140,-38.574,-57.617,-55.176,-30.762
1683637249.144,-49.805,-62.500,-37.109,-34.180
1683637249.148,-41.504,-45.898,-11.719,-21.484
1683637249.151,-24.902,-22.949,-25.391,-14.160
1683637249.155,-21.484,-25.879,-36.621,-23.438
1683637249.159,-34.180,-43.457,-36.621,-38.086
1683637249.163,-43.945,-46.875,-35.156,-41.016
1683637249.167,-25.879,-42.480,-16.602,-25.879
1683637249.169,-23.926,-44.922,-20.508,-23.438
1683637249.173,-43.457,-41.016,-62.012,-37.598
1683637249.177,-47.852,-33.203,-67.871,-47.852
1683637249.181,-45.898,-31.250,-30.273,-43.457
1683637249.185,-31.738,-28.809,-9.766,-29.297
1683637249.189,-16.113,-21.973,-16.113,-20.020
1683637249.193,-25.391,-37.598,-38.086,-23.438
1683637249.196,-43.457,-54.688,-53.223,-35.156
1683637249.200,-51.270,-41.504,-44.922,-45.898
1683637249.204,-40.039,-28.809,-19.043,-36.133
1683637249.208,-22.949,-26.367,-12.207,-28.809
1683637249.212,-27.832,-27.344,-33.691,-33.691
1683637249.228,-45.898,-32.715,-47.852,-43.945
1683637249.232,-61.035,-41.504,-50.293,-56.641
1683637249.236,-50.781,-41.992,-39.551,-46.387
1683637249.240,-28.809,-29.785,-14.160,-27.832
1683637249.244,-24.414,-35.645,-30.762,-40.039
1683637249.248,-38.086,-47.363,-59.082,-62.012
1683637249.252,-41.992,-41.016,-45.898,-60.547
1683637249.255,-32.227,-36.133,-14.648,-40.527
1683637249.259,-35.645,-47.363,-15.137,-33.203
1683637249.263,-31.738,-46.387,-36.621,-38.086
1683637249.267,-31.738,-37.109,-46.875,-44.434
1683637249.271,-42.480,-41.992,-38.086,-51.758
1683637249.273,-41.504,-39.551,-32.227,-47.852
1683637249.277,-29.297,-22.461,-23.438,-23.438
1683637249.281,-22.461,-11.230,-10.254,-19.043
1683637249.285,-31.738,-27.832,-32.715,-38.574
1683637249.289,-41.504,-42.969,-40.527,-51.758
1683637249.293,-37.598,-35.156,-12.207,-47.852
1683637249.297,-28.809,-23.438,-0.977,-30.273
1683637249.300,-27.832,-18.555,-18.555,-22.949
1683637249.304,-35.645,-40.039,-38.574,-35.645
1683637249.308,-41.016,-57.129,-39.062,-46.875
1683637249.312,-38.086,-40.527,-25.391,-45.898
1683637249.316,-29.297,-30.762,-14.160,-37.109
1683637249.319,-28.809,-28.809,-28.320,-28.320
1683637249.323,-39.551,-23.926,-47.363,-34.180
1683637249.327,-42.969,-28.809,-43.457,-47.363
1683637249.331,-36.621,-35.156,-16.602,-43.457
1683637249.335,-24.414,-28.809,-6.348,-21.973
1683637249.339,-25.879,-28.809,-23.438,-14.648
1683637249.343,-37.598,-32.227,-46.875,-25.391
1683637249.346,-36.621,-31.250,-61.035,-38.574
1683637249.350,-26.367,-37.598,-48.340,-40.039
1683637249.354,-10.742,-37.598,-9.766,-25.391
1683637249.358,-2.441,-33.691,-2.441,-9.766
1683637249.362,-10.254,-39.062,-31.250,-20.508
1683637249.363,-34.180,-32.715,-39.062,-39.551
1683637249.367,-46.875,-23.438,-20.508,-39.062
1683637249.371,-41.504,-26.855,-2.441,-31.250
1683637249.375,-35.645,-34.180,-16.113,-32.715
1683637249.379,-36.621,-46.875,-38.574,-39.062
1683637249.383,-48.340,-56.152,-44.434,-45.410
1683637249.387,-49.316,-41.992,-47.852,-46.875
1683637249.390,-40.527,-21.484,-38.086,-36.621
1683637249.394,-27.832,-21.973,-18.555,-20.996
1683637249.398,-25.879,-39.551,-31.738,-32.227
1683637249.402,-34.668,-49.805,-41.992,-52.734
1683637249.406,-39.062,-37.598,-29.297,-50.781
1683637249.408,-39.062,-21.484,-12.207,-41.504
1683637249.412,-28.809,-12.695,-3.906,-33.203
1683637249.416,-24.902,-20.996,-25.391,-31.738
1683637249.420,-37.109,-38.086,-45.898,-37.598
1683637249.424,-45.898,-43.457,-42.480,-41.992
1683637249.428,-40.527,-42.969,-26.367,-36.621
1683637249.432,-32.227,-35.156,-25.391,-21.484
1683637249.435,-23.438,-33.691,-35.156,-19.531
1683637249.439,-23.438,-41.016,-50.781,-31.738
1683637249.443,-42.969,-45.410,-61.523,-40.527
1683637249.447,-46.875,-33.203,-30.273,-32.227
1683637249.451,-34.180,-18.555,-3.418,-26.367
1683637249.453,-30.273,-42.480,-23.926,-34.180
1683637249.457,-29.785,-61.035,-45.898,-35.156
1683637249.461,-33.691,-49.316,-38.086,-39.062
1683637249.465,-33.691,-42.969,-19.531,-37.598
1683637249.469,-22.949,-29.297,-17.090,-22.461
1683637249.473,-14.648,-21.484,-18.066,-13.672
1683637249.477,-19.043,-22.461,-42.969,-17.578
1683637249.480,-27.832,-35.156,-65.918,-32.227
1683637249.484,-20.508,-45.898,-41.016,-33.203
1683637249.488,-15.625,-37.109,-16.113,-23.438
1683637249.492,-15.625,-27.832,-12.695,-17.090
1683637249.496,-24.414,-36.621,-40.527,-19.043
1683637249.499,-42.480,-47.852,-64.453,-30.273
1683637249.503,-49.316,-41.504,-45.410,-34.668
1683637249.507,-46.387,-32.715,-18.066,-30.273
